"","logFC","logCPM","LR","PValue","FDR"
"A230060F14Rik",0,10.6529067362048,0,1,1
"Gm48485",0,10.6529067362048,0,1,1
"Ttc41",0,10.6529067362048,0,1,1
"Stab2",0,10.6529067362048,0,1,1
"1700113H08Rik",0,10.6529067362048,0,1,1
"4930555G07Rik",0,10.6529067362048,0,1,1
"Ascl1",0,10.6529067362048,0,1,1
"Pmch",0,10.6529067362048,0,1,1
"Parpbp",0,10.6529067362048,0,1,1
"Nup37",0,10.6529067362048,0,1,1
"Washc3",0,10.6529067362048,0,1,1
"Dram1",0,10.6529067362048,0,1,1
"Gm26546",0,10.6529067362048,0,1,1
"Sycp3",0,10.6529067362048,0,1,1
"Mybpc1",0,10.6529067362048,0,1,1
"Slc5a8",0,10.6529067362048,0,1,1
"Gas2l3",0,10.6529067362048,0,1,1
"Nr1h4",0,10.6529067362048,0,1,1
"Slc17a8",0,10.6529067362048,0,1,1
"Apaf1",0,10.6529067362048,0,1,1
"Ikbip",0,10.6529067362048,0,1,1
"Gm26765",0,10.6529067362048,0,1,1
"Gm31592",0,10.6529067362048,0,1,1
"Gm26700",0,10.6529067362048,0,1,1
"Nedd1",0,10.6529067362048,0,1,1
"Gm32468",0,10.6529067362048,0,1,1
"Elk3",0,10.6529067362048,0,1,1
"Gm32688",0,10.6529067362048,0,1,1
"Gm17745",0,10.6529067362048,0,1,1
"Amdhd1",0,10.6529067362048,0,1,1
"Snrpf",0,10.6529067362048,0,1,1
"4933408J17Rik",0,10.6529067362048,0,1,1
"Ntn4",0,10.6529067362048,0,1,1
"Usp44",0,10.6529067362048,0,1,1
"Fgd6",0,10.6529067362048,0,1,1
"Nr2c1",0,10.6529067362048,0,1,1
"Gm4792",0,10.6529067362048,0,1,1
"Tmcc3os",0,10.6529067362048,0,1,1
"Gm29684",0,10.6529067362048,0,1,1
"Cradd",0,10.6529067362048,0,1,1
"Gm48882",0,10.6529067362048,0,1,1
"Gm47708",0,10.6529067362048,0,1,1
"Gm47725",0,10.6529067362048,0,1,1
"Gm48427",0,10.6529067362048,0,1,1
"Gm48505",0,10.6529067362048,0,1,1
"Lum",0,10.6529067362048,0,1,1
"Epyc",0,10.6529067362048,0,1,1
"Gm10754",0,10.6529067362048,0,1,1
"Poc1b",0,10.6529067362048,0,1,1
"Galnt4",0,10.6529067362048,0,1,1
"Gm34574",0,10.6529067362048,0,1,1
"Gm34983",0,10.6529067362048,0,1,1
"1700017N19Rik",0,10.6529067362048,0,1,1
"Gm35722",0,10.6529067362048,0,1,1
"Gm47033",0,10.6529067362048,0,1,1
"Gm47101",0,10.6529067362048,0,1,1
"Rassf9",0,10.6529067362048,0,1,1
"Alx1",0,10.6529067362048,0,1,1
"Lrriq1",0,10.6529067362048,0,1,1
"Gm47221",0,10.6529067362048,0,1,1
"C230021G24Rik",0,10.6529067362048,0,1,1
"Acss3",0,10.6529067362048,0,1,1
"Myf6",0,10.6529067362048,0,1,1
"Ptprq",0,10.6529067362048,0,1,1
"Otogl",0,10.6529067362048,0,1,1
"Pawr",0,10.6529067362048,0,1,1
"Gm5136",0,10.6529067362048,0,1,1
"9230102K24Rik",0,10.6529067362048,0,1,1
"E2f7",0,10.6529067362048,0,1,1
"Bbs10",0,10.6529067362048,0,1,1
"Gm28592",0,10.6529067362048,0,1,1
"Gm30624",0,10.6529067362048,0,1,1
"Krr1",0,10.6529067362048,0,1,1
"Glipr1",0,10.6529067362048,0,1,1
"Glipr1l1",0,10.6529067362048,0,1,1
"Glipr1l3",0,10.6529067362048,0,1,1
"Caps2",0,10.6529067362048,0,1,1
"4930473D10Rik",0,10.6529067362048,0,1,1
"Gm15723",0,10.6529067362048,0,1,1
"Tph2",0,10.6529067362048,0,1,1
"Rab21",0,10.6529067362048,0,1,1
"Lgr5",0,10.6529067362048,0,1,1
"A930009A15Rik",0,10.6529067362048,0,1,1
"Tspan8",0,10.6529067362048,0,1,1
"Ptprb",0,10.6529067362048,0,1,1
"Kcnmb4os2",0,10.6529067362048,0,1,1
"Best3",0,10.6529067362048,0,1,1
"Lrrc10",0,10.6529067362048,0,1,1
"Lyz2",0,10.6529067362048,0,1,1
"Cpm",0,10.6529067362048,0,1,1
"Slc35e3",0,10.6529067362048,0,1,1
"Nup107",0,10.6529067362048,0,1,1
"4933411E08Rik",0,10.6529067362048,0,1,1
"Mdm1",0,10.6529067362048,0,1,1
"Il22",0,10.6529067362048,0,1,1
"Iltifb",0,10.6529067362048,0,1,1
"Grip1os3",0,10.6529067362048,0,1,1
"Helb",0,10.6529067362048,0,1,1
"Irak3",0,10.6529067362048,0,1,1
"Hmga2",0,10.6529067362048,0,1,1
"1700006J14Rik",0,10.6529067362048,0,1,1
"9230105E05Rik",0,10.6529067362048,0,1,1
"Msrb3",0,10.6529067362048,0,1,1
"Gm15910",0,10.6529067362048,0,1,1
"Lemd3",0,10.6529067362048,0,1,1
"Wif1",0,10.6529067362048,0,1,1
"Rassf3",0,10.6529067362048,0,1,1
"D930020B18Rik",0,10.6529067362048,0,1,1
"BC048403",0,10.6529067362048,0,1,1
"Srgap1",0,10.6529067362048,0,1,1
"Avpr1a",0,10.6529067362048,0,1,1
"A130077B15Rik",0,10.6529067362048,0,1,1
"Lrig3",0,10.6529067362048,0,1,1
"Atp23",0,10.6529067362048,0,1,1
"Gm49335",0,10.6529067362048,0,1,1
"Avil",0,10.6529067362048,0,1,1
"Eef1akmt3",0,10.6529067362048,0,1,1
"March9",0,10.6529067362048,0,1,1
"A730063M14Rik",0,10.6529067362048,0,1,1
"Slc26a10",0,10.6529067362048,0,1,1
"F420014N23Rik",0,10.6529067362048,0,1,1
"Ddit3",0,10.6529067362048,0,1,1
"Arhgap9",0,10.6529067362048,0,1,1
"Gli1",0,10.6529067362048,0,1,1
"Gm47200",0,10.6529067362048,0,1,1
"Stac3",0,10.6529067362048,0,1,1
"Ndufa4l2",0,10.6529067362048,0,1,1
"Shmt2",0,10.6529067362048,0,1,1
"Nxph4",0,10.6529067362048,0,1,1
"Stat6",0,10.6529067362048,0,1,1
"Nab2",0,10.6529067362048,0,1,1
"Gm16229",0,10.6529067362048,0,1,1
"Nemp1",0,10.6529067362048,0,1,1
"Gm16230",0,10.6529067362048,0,1,1
"Myo1a",0,10.6529067362048,0,1,1
"Tac2",0,10.6529067362048,0,1,1
"Zbtb39",0,10.6529067362048,0,1,1
"Gpr182",0,10.6529067362048,0,1,1
"Prim1",0,10.6529067362048,0,1,1
"Gm47438",0,10.6529067362048,0,1,1
"Rbms2",0,10.6529067362048,0,1,1
"Spryd4",0,10.6529067362048,0,1,1
"Gm26847",0,10.6529067362048,0,1,1
"Timeless",0,10.6529067362048,0,1,1
"Il23a",0,10.6529067362048,0,1,1
"Pan2",0,10.6529067362048,0,1,1
"Slc39a5",0,10.6529067362048,0,1,1
"Myl6b",0,10.6529067362048,0,1,1
"A430046D13Rik",0,10.6529067362048,0,1,1
"Esyt1",0,10.6529067362048,0,1,1
"Zc3h10",0,10.6529067362048,0,1,1
"Erbb3",0,10.6529067362048,0,1,1
"Ikzf4",0,10.6529067362048,0,1,1
"Gm26876",0,10.6529067362048,0,1,1
"AC117232.1",0,10.6529067362048,0,1,1
"Suox",0,10.6529067362048,0,1,1
"Cdk2",0,10.6529067362048,0,1,1
"Pmel",0,10.6529067362048,0,1,1
"Dgka",0,10.6529067362048,0,1,1
"Pym1",0,10.6529067362048,0,1,1
"Mmp19",0,10.6529067362048,0,1,1
"Tmem198b",0,10.6529067362048,0,1,1
"Dnajc14",0,10.6529067362048,0,1,1
"Ormdl2",0,10.6529067362048,0,1,1
"Gdf11",0,10.6529067362048,0,1,1
"Rdh5",0,10.6529067362048,0,1,1
"Bloc1s1",0,10.6529067362048,0,1,1
"Itga7",0,10.6529067362048,0,1,1
"Olfr784",0,10.6529067362048,0,1,1
"Neurod4",0,10.6529067362048,0,1,1
"Vmn2r85",0,10.6529067362048,0,1,1
"Vmn2r87",0,10.6529067362048,0,1,1
"Gm31793",0,10.6529067362048,0,1,1
"Pex11g",0,10.6529067362048,0,1,1
"Tex45",0,10.6529067362048,0,1,1
"Zfp358",0,10.6529067362048,0,1,1
"C330021F23Rik",0,10.6529067362048,0,1,1
"Camsap3",0,10.6529067362048,0,1,1
"Xab2",0,10.6529067362048,0,1,1
"Pcp2",0,10.6529067362048,0,1,1
"Retn",0,10.6529067362048,0,1,1
"Fcor",0,10.6529067362048,0,1,1
"Gm39121",0,10.6529067362048,0,1,1
"Trappc5",0,10.6529067362048,0,1,1
"4932443L11Rik",0,10.6529067362048,0,1,1
"Tgfbr3l",0,10.6529067362048,0,1,1
"Snapc2",0,10.6529067362048,0,1,1
"Zfp958",0,10.6529067362048,0,1,1
"Gm6410",0,10.6529067362048,0,1,1
"Shcbp1",0,10.6529067362048,0,1,1
"Gm31135",0,10.6529067362048,0,1,1
"Gm44626",0,10.6529067362048,0,1,1
"Gm44761",0,10.6529067362048,0,1,1
"Lig4",0,10.6529067362048,0,1,1
"Abhd13",0,10.6529067362048,0,1,1
"Tnfsf13b",0,10.6529067362048,0,1,1
"Gm39129",0,10.6529067362048,0,1,1
"Gm45044",0,10.6529067362048,0,1,1
"Gm2814",0,10.6529067362048,0,1,1
"3930402G23Rik",0,10.6529067362048,0,1,1
"Irs2",0,10.6529067362048,0,1,1
"Gm15418",0,10.6529067362048,0,1,1
"Rab20",0,10.6529067362048,0,1,1
"Ing1",0,10.6529067362048,0,1,1
"Tex29",0,10.6529067362048,0,1,1
"B020031H02Rik",0,10.6529067362048,0,1,1
"A230072I06Rik",0,10.6529067362048,0,1,1
"Sox1",0,10.6529067362048,0,1,1
"4933439N14Rik",0,10.6529067362048,0,1,1
"Gm15351",0,10.6529067362048,0,1,1
"Pcid2",0,10.6529067362048,0,1,1
"Grtp1",0,10.6529067362048,0,1,1
"Tfdp1",0,10.6529067362048,0,1,1
"Tmem255b",0,10.6529067362048,0,1,1
"4932443I19Rik",0,10.6529067362048,0,1,1
"Champ1",0,10.6529067362048,0,1,1
"Fbxo25",0,10.6529067362048,0,1,1
"Tdrp",0,10.6529067362048,0,1,1
"Erich1",0,10.6529067362048,0,1,1
"Cln8",0,10.6529067362048,0,1,1
"Arhgef10",0,10.6529067362048,0,1,1
"Myom2",0,10.6529067362048,0,1,1
"Gm45271",0,10.6529067362048,0,1,1
"Angpt2",0,10.6529067362048,0,1,1
"Xkr5",0,10.6529067362048,0,1,1
"Gm21119",0,10.6529067362048,0,1,1
"Defb10",0,10.6529067362048,0,1,1
"Defb11",0,10.6529067362048,0,1,1
"Atp7b",0,10.6529067362048,0,1,1
"Alg11",0,10.6529067362048,0,1,1
"Nek5",0,10.6529067362048,0,1,1
"Nek3",0,10.6529067362048,0,1,1
"Ckap2",0,10.6529067362048,0,1,1
"Thsd1",0,10.6529067362048,0,1,1
"Slc25a15",0,10.6529067362048,0,1,1
"1810012K16Rik",0,10.6529067362048,0,1,1
"Dkk4",0,10.6529067362048,0,1,1
"Gm26909",0,10.6529067362048,0,1,1
"1700041G16Rik",0,10.6529067362048,0,1,1
"Gm15816",0,10.6529067362048,0,1,1
"Gins4",0,10.6529067362048,0,1,1
"Sfrp1",0,10.6529067362048,0,1,1
"Tcim",0,10.6529067362048,0,1,1
"Ido2",0,10.6529067362048,0,1,1
"Ido1",0,10.6529067362048,0,1,1
"Adam18",0,10.6529067362048,0,1,1
"Adam3",0,10.6529067362048,0,1,1
"Adam5",0,10.6529067362048,0,1,1
"Adam32",0,10.6529067362048,0,1,1
"Htra4",0,10.6529067362048,0,1,1
"Plekha2",0,10.6529067362048,0,1,1
"D830025C05Rik",0,10.6529067362048,0,1,1
"Gm17484",0,10.6529067362048,0,1,1
"Star",0,10.6529067362048,0,1,1
"Kcnu1",0,10.6529067362048,0,1,1
"Pomk",0,10.6529067362048,0,1,1
"Gm45250",0,10.6529067362048,0,1,1
"Thap1",0,10.6529067362048,0,1,1
"Gm31727",0,10.6529067362048,0,1,1
"Gm31898",0,10.6529067362048,0,1,1
"2310008N11Rik",0,10.6529067362048,0,1,1
"Zfp703",0,10.6529067362048,0,1,1
"Proscos",0,10.6529067362048,0,1,1
"Adgra2",0,10.6529067362048,0,1,1
"Brf2",0,10.6529067362048,0,1,1
"Rab11fip1",0,10.6529067362048,0,1,1
"Got1l1",0,10.6529067362048,0,1,1
"Adrb3",0,10.6529067362048,0,1,1
"Eif4ebp1",0,10.6529067362048,0,1,1
"Chrnb3",0,10.6529067362048,0,1,1
"Chrna6",0,10.6529067362048,0,1,1
"Rnf122",0,10.6529067362048,0,1,1
"Tti2",0,10.6529067362048,0,1,1
"Fut10",0,10.6529067362048,0,1,1
"Gm26578",0,10.6529067362048,0,1,1
"Purg",0,10.6529067362048,0,1,1
"5930422O12Rik",0,10.6529067362048,0,1,1
"Tex15",0,10.6529067362048,0,1,1
"Ppp2cb",0,10.6529067362048,0,1,1
"Ubxn8",0,10.6529067362048,0,1,1
"1700104B16Rik",0,10.6529067362048,0,1,1
"Smim18",0,10.6529067362048,0,1,1
"Rbpms",0,10.6529067362048,0,1,1
"Gm10131",0,10.6529067362048,0,1,1
"Mboat4",0,10.6529067362048,0,1,1
"Dusp4",0,10.6529067362048,0,1,1
"Ppp1r3b",0,10.6529067362048,0,1,1
"Eri1",0,10.6529067362048,0,1,1
"Mfhas1",0,10.6529067362048,0,1,1
"Cldn23",0,10.6529067362048,0,1,1
"5430403N17Rik",0,10.6529067362048,0,1,1
"Gm38414",0,10.6529067362048,0,1,1
"AI429214",0,10.6529067362048,0,1,1
"Gm40493",0,10.6529067362048,0,1,1
"Gm6213",0,10.6529067362048,0,1,1
"Msr1",0,10.6529067362048,0,1,1
"Fgf20",0,10.6529067362048,0,1,1
"Gm26584",0,10.6529067362048,0,1,1
"Slc7a2",0,10.6529067362048,0,1,1
"Pdgfrl",0,10.6529067362048,0,1,1
"B430010I23Rik",0,10.6529067362048,0,1,1
"Gm16193",0,10.6529067362048,0,1,1
"Fgl1",0,10.6529067362048,0,1,1
"Frg1",0,10.6529067362048,0,1,1
"2810404M03Rik",0,10.6529067362048,0,1,1
"Fat1",0,10.6529067362048,0,1,1
"Mtnr1a",0,10.6529067362048,0,1,1
"Gm30504",0,10.6529067362048,0,1,1
"Cyp4v3",0,10.6529067362048,0,1,1
"Fam149a",0,10.6529067362048,0,1,1
"Tlr3",0,10.6529067362048,0,1,1
"Sorbs2os",0,10.6529067362048,0,1,1
"Pdlim3",0,10.6529067362048,0,1,1
"Ccdc110",0,10.6529067362048,0,1,1
"1700029J07Rik",0,10.6529067362048,0,1,1
"Ankrd37",0,10.6529067362048,0,1,1
"Lrp2bp",0,10.6529067362048,0,1,1
"Snx25",0,10.6529067362048,0,1,1
"Helt",0,10.6529067362048,0,1,1
"Cenpu",0,10.6529067362048,0,1,1
"Primpol",0,10.6529067362048,0,1,1
"Enpp6",0,10.6529067362048,0,1,1
"E030037K01Rik",0,10.6529067362048,0,1,1
"Dctd",0,10.6529067362048,0,1,1
"4930555F03Rik",0,10.6529067362048,0,1,1
"Gm45323",0,10.6529067362048,0,1,1
"Gm45341",0,10.6529067362048,0,1,1
"Gm45455",0,10.6529067362048,0,1,1
"Aga",0,10.6529067362048,0,1,1
"Neil3",0,10.6529067362048,0,1,1
"Vegfc",0,10.6529067362048,0,1,1
"Asb5",0,10.6529067362048,0,1,1
"5330439A09Rik",0,10.6529067362048,0,1,1
"Spata4",0,10.6529067362048,0,1,1
"Hpgd",0,10.6529067362048,0,1,1
"Scrg1",0,10.6529067362048,0,1,1
"Sap30",0,10.6529067362048,0,1,1
"Hmgb2",0,10.6529067362048,0,1,1
"Gm26905",0,10.6529067362048,0,1,1
"BC030500",0,10.6529067362048,0,1,1
"Aadat",0,10.6529067362048,0,1,1
"B230317F23Rik",0,10.6529067362048,0,1,1
"Cbr4",0,10.6529067362048,0,1,1
"Palld",0,10.6529067362048,0,1,1
"Ddx60",0,10.6529067362048,0,1,1
"Sgo2b",0,10.6529067362048,0,1,1
"Tll1",0,10.6529067362048,0,1,1
"Gm32507",0,10.6529067362048,0,1,1
"Tmem192",0,10.6529067362048,0,1,1
"Apela",0,10.6529067362048,0,1,1
"Tktl2",0,10.6529067362048,0,1,1
"Npy5r",0,10.6529067362048,0,1,1
"Gm45911",0,10.6529067362048,0,1,1
"Nat1",0,10.6529067362048,0,1,1
"Nat2",0,10.6529067362048,0,1,1
"Gm15991",0,10.6529067362048,0,1,1
"Sh2d4a",0,10.6529067362048,0,1,1
"Lpl",0,10.6529067362048,0,1,1
"Slc18a1",0,10.6529067362048,0,1,1
"Zfp964",0,10.6529067362048,0,1,1
"Zfp869",0,10.6529067362048,0,1,1
"Zfp963",0,10.6529067362048,0,1,1
"Gmip",0,10.6529067362048,0,1,1
"Lpar2",0,10.6529067362048,0,1,1
"Cilp2",0,10.6529067362048,0,1,1
"Yjefn3",0,10.6529067362048,0,1,1
"Tssk6",0,10.6529067362048,0,1,1
"Gatad2a",0,10.6529067362048,0,1,1
"Tm6sf2",0,10.6529067362048,0,1,1
"Rfxank",0,10.6529067362048,0,1,1
"Nr2c2ap",0,10.6529067362048,0,1,1
"Mef2b",0,10.6529067362048,0,1,1
"Armc6",0,10.6529067362048,0,1,1
"Homer3",0,10.6529067362048,0,1,1
"Ddx49",0,10.6529067362048,0,1,1
"Upf1",0,10.6529067362048,0,1,1
"Klhl26",0,10.6529067362048,0,1,1
"Crlf1",0,10.6529067362048,0,1,1
"Kxd1",0,10.6529067362048,0,1,1
"Ell",0,10.6529067362048,0,1,1
"Lrrc25",0,10.6529067362048,0,1,1
"Gdf15",0,10.6529067362048,0,1,1
"Pgpep1",0,10.6529067362048,0,1,1
"Lsm4",0,10.6529067362048,0,1,1
"Gm11175",0,10.6529067362048,0,1,1
"Pde4c",0,10.6529067362048,0,1,1
"Mpv17l2",0,10.6529067362048,0,1,1
"2010320M18Rik",0,10.6529067362048,0,1,1
"Arrdc2",0,10.6529067362048,0,1,1
"Kcnn1",0,10.6529067362048,0,1,1
"Slc5a5",0,10.6529067362048,0,1,1
"Gm35256",0,10.6529067362048,0,1,1
"Haus8",0,10.6529067362048,0,1,1
"Nr2f6",0,10.6529067362048,0,1,1
"Ushbp1",0,10.6529067362048,0,1,1
"Ankle1",0,10.6529067362048,0,1,1
"Mrpl34",0,10.6529067362048,0,1,1
"Gtpbp3",0,10.6529067362048,0,1,1
"Plvap",0,10.6529067362048,0,1,1
"Bst2",0,10.6529067362048,0,1,1
"Fam129c",0,10.6529067362048,0,1,1
"Jak3",0,10.6529067362048,0,1,1
"Zfp709",0,10.6529067362048,0,1,1
"Zfp882",0,10.6529067362048,0,1,1
"Zfp617",0,10.6529067362048,0,1,1
"Zfp961",0,10.6529067362048,0,1,1
"Tpm4",0,10.6529067362048,0,1,1
"Rab8a",0,10.6529067362048,0,1,1
"Gm10282",0,10.6529067362048,0,1,1
"Klf2",0,10.6529067362048,0,1,1
"Calr3",0,10.6529067362048,0,1,1
"1700030K09Rik",0,10.6529067362048,0,1,1
"Slc35e1",0,10.6529067362048,0,1,1
"Gm17435",0,10.6529067362048,0,1,1
"Med26",0,10.6529067362048,0,1,1
"Nwd1",0,10.6529067362048,0,1,1
"Hmgxb4",0,10.6529067362048,0,1,1
"Gm45822",0,10.6529067362048,0,1,1
"Tom1",0,10.6529067362048,0,1,1
"Hmox1",0,10.6529067362048,0,1,1
"Mcm5",0,10.6529067362048,0,1,1
"Rasd2",0,10.6529067362048,0,1,1
"Gm10358",0,10.6529067362048,0,1,1
"Iqcm",0,10.6529067362048,0,1,1
"0610038B21Rik",0,10.6529067362048,0,1,1
"Ednra",0,10.6529067362048,0,1,1
"Ttc29",0,10.6529067362048,0,1,1
"Pou4f2",0,10.6529067362048,0,1,1
"Rbmxl1",0,10.6529067362048,0,1,1
"Slc10a7",0,10.6529067362048,0,1,1
"Lsm6",0,10.6529067362048,0,1,1
"Smad1",0,10.6529067362048,0,1,1
"Gm45601",0,10.6529067362048,0,1,1
"Anapc10",0,10.6529067362048,0,1,1
"Hhip",0,10.6529067362048,0,1,1
"Gypa",0,10.6529067362048,0,1,1
"Frem3",0,10.6529067362048,0,1,1
"Gm31105",0,10.6529067362048,0,1,1
"Gm9725",0,10.6529067362048,0,1,1
"Il15",0,10.6529067362048,0,1,1
"Gm10645",0,10.6529067362048,0,1,1
"Ucp1",0,10.6529067362048,0,1,1
"Elmod2",0,10.6529067362048,0,1,1
"Clgn",0,10.6529067362048,0,1,1
"D830024N08Rik",0,10.6529067362048,0,1,1
"Dnajb1",0,10.6529067362048,0,1,1
"Gipc1",0,10.6529067362048,0,1,1
"Ptger1",0,10.6529067362048,0,1,1
"Ddx39",0,10.6529067362048,0,1,1
"Adgre5",0,10.6529067362048,0,1,1
"Gm26721",0,10.6529067362048,0,1,1
"Gm10644",0,10.6529067362048,0,1,1
"Asf1b",0,10.6529067362048,0,1,1
"Samd1",0,10.6529067362048,0,1,1
"1700067K01Rik",0,10.6529067362048,0,1,1
"2210011C24Rik",0,10.6529067362048,0,1,1
"Palm3",0,10.6529067362048,0,1,1
"Il27ra",0,10.6529067362048,0,1,1
"Rln3",0,10.6529067362048,0,1,1
"Gm10643",0,10.6529067362048,0,1,1
"C330011M18Rik",0,10.6529067362048,0,1,1
"Dcaf15",0,10.6529067362048,0,1,1
"Cc2d1a",0,10.6529067362048,0,1,1
"4930432K21Rik",0,10.6529067362048,0,1,1
"Nanos3",0,10.6529067362048,0,1,1
"Zswim4",0,10.6529067362048,0,1,1
"Ccdc130",0,10.6529067362048,0,1,1
"Gm16183",0,10.6529067362048,0,1,1
"Ier2",0,10.6529067362048,0,1,1
"Gm26664",0,10.6529067362048,0,1,1
"Nacc1",0,10.6529067362048,0,1,1
"Lyl1",0,10.6529067362048,0,1,1
"G430095P16Rik",0,10.6529067362048,0,1,1
"Dand5",0,10.6529067362048,0,1,1
"Gadd45gip1",0,10.6529067362048,0,1,1
"Syce2",0,10.6529067362048,0,1,1
"Klf1",0,10.6529067362048,0,1,1
"Dnase2a",0,10.6529067362048,0,1,1
"Rtbdn",0,10.6529067362048,0,1,1
"Rnaseh2a",0,10.6529067362048,0,1,1
"Zfp791",0,10.6529067362048,0,1,1
"Gm42031",0,10.6529067362048,0,1,1
"4921524J17Rik",0,10.6529067362048,0,1,1
"Gm39214",0,10.6529067362048,0,1,1
"Abcc12",0,10.6529067362048,0,1,1
"Gm10638",0,10.6529067362048,0,1,1
"Gm5118",0,10.6529067362048,0,1,1
"Cbln1",0,10.6529067362048,0,1,1
"Zfp423",0,10.6529067362048,0,1,1
"Adcy7",0,10.6529067362048,0,1,1
"Nkd1",0,10.6529067362048,0,1,1
"Snx20",0,10.6529067362048,0,1,1
"Nod2",0,10.6529067362048,0,1,1
"Sall1",0,10.6529067362048,0,1,1
"Gm35850",0,10.6529067362048,0,1,1
"Gm19935",0,10.6529067362048,0,1,1
"Gm45641",0,10.6529067362048,0,1,1
"4831440D22Rik",0,10.6529067362048,0,1,1
"Gm36325",0,10.6529067362048,0,1,1
"Irx3",0,10.6529067362048,0,1,1
"Irx3os",0,10.6529067362048,0,1,1
"Gm36670",0,10.6529067362048,0,1,1
"Gm21817",0,10.6529067362048,0,1,1
"Irx5",0,10.6529067362048,0,1,1
"Irx6",0,10.6529067362048,0,1,1
"Mmp2",0,10.6529067362048,0,1,1
"Gm45472",0,10.6529067362048,0,1,1
"Capns2",0,10.6529067362048,0,1,1
"Slc6a2",0,10.6529067362048,0,1,1
"Ces5a",0,10.6529067362048,0,1,1
"Gm45708",0,10.6529067362048,0,1,1
"Gm26843",0,10.6529067362048,0,1,1
"4930488L21Rik",0,10.6529067362048,0,1,1
"Bbs2",0,10.6529067362048,0,1,1
"Gm45774",0,10.6529067362048,0,1,1
"Mt2",0,10.6529067362048,0,1,1
"Slc12a3",0,10.6529067362048,0,1,1
"Nlrc5",0,10.6529067362048,0,1,1
"Fam192a",0,10.6529067362048,0,1,1
"Gm45767",0,10.6529067362048,0,1,1
"Dok4",0,10.6529067362048,0,1,1
"Ccdc102a",0,10.6529067362048,0,1,1
"Adgrg1",0,10.6529067362048,0,1,1
"Adgrg3",0,10.6529067362048,0,1,1
"Drc7",0,10.6529067362048,0,1,1
"Katnb1",0,10.6529067362048,0,1,1
"Kifc3",0,10.6529067362048,0,1,1
"Cngb1",0,10.6529067362048,0,1,1
"Tepp",0,10.6529067362048,0,1,1
"Zfp319",0,10.6529067362048,0,1,1
"Usb1",0,10.6529067362048,0,1,1
"Mmp15",0,10.6529067362048,0,1,1
"4933406B17Rik",0,10.6529067362048,0,1,1
"Ccdc113",0,10.6529067362048,0,1,1
"Gins3",0,10.6529067362048,0,1,1
"Setd6",0,10.6529067362048,0,1,1
"4930513N10Rik",0,10.6529067362048,0,1,1
"Sap18b",0,10.6529067362048,0,1,1
"Gm31805",0,10.6529067362048,0,1,1
"Gm32005",0,10.6529067362048,0,1,1
"Cdh5",0,10.6529067362048,0,1,1
"Bean1",0,10.6529067362048,0,1,1
"Tk2",0,10.6529067362048,0,1,1
"Cmtm3",0,10.6529067362048,0,1,1
"K230015D01Rik",0,10.6529067362048,0,1,1
"Terb1",0,10.6529067362048,0,1,1
"Pdp2",0,10.6529067362048,0,1,1
"Rrad",0,10.6529067362048,0,1,1
"Gm33023",0,10.6529067362048,0,1,1
"1700082M22Rik",0,10.6529067362048,0,1,1
"Ces4a",0,10.6529067362048,0,1,1
"B3gnt9",0,10.6529067362048,0,1,1
"Tradd",0,10.6529067362048,0,1,1
"Fbxl8",0,10.6529067362048,0,1,1
"Hsf4",0,10.6529067362048,0,1,1
"Nol3",0,10.6529067362048,0,1,1
"Gm20163",0,10.6529067362048,0,1,1
"Exoc3l",0,10.6529067362048,0,1,1
"Elmo3",0,10.6529067362048,0,1,1
"Fhod1",0,10.6529067362048,0,1,1
"Plekhg4",0,10.6529067362048,0,1,1
"Lrrc36",0,10.6529067362048,0,1,1
"Tppp3",0,10.6529067362048,0,1,1
"Hsd11b2",0,10.6529067362048,0,1,1
"Gm38250",0,10.6529067362048,0,1,1
"Agrp",0,10.6529067362048,0,1,1
"Gm5914",0,10.6529067362048,0,1,1
"Enkd1",0,10.6529067362048,0,1,1
"4933405L10Rik",0,10.6529067362048,0,1,1
"Tsnaxip1",0,10.6529067362048,0,1,1
"Thap11",0,10.6529067362048,0,1,1
"Nutf2",0,10.6529067362048,0,1,1
"Nrn1l",0,10.6529067362048,0,1,1
"Pskh1",0,10.6529067362048,0,1,1
"Ctrl",0,10.6529067362048,0,1,1
"Psmb10",0,10.6529067362048,0,1,1
"Lcat",0,10.6529067362048,0,1,1
"Slc12a4",0,10.6529067362048,0,1,1
"Dus2",0,10.6529067362048,0,1,1
"Ddx28",0,10.6529067362048,0,1,1
"Pla2g15",0,10.6529067362048,0,1,1
"Gm26786",0,10.6529067362048,0,1,1
"Gm10629",0,10.6529067362048,0,1,1
"Cdh3",0,10.6529067362048,0,1,1
"Gm10073",0,10.6529067362048,0,1,1
"Cdh1",0,10.6529067362048,0,1,1
"Tango6",0,10.6529067362048,0,1,1
"Has3",0,10.6529067362048,0,1,1
"Chtf8",0,10.6529067362048,0,1,1
"Pdf",0,10.6529067362048,0,1,1
"Nip7",0,10.6529067362048,0,1,1
"Terf2",0,10.6529067362048,0,1,1
"Nqo1",0,10.6529067362048,0,1,1
"Wwp2",0,10.6529067362048,0,1,1
"Gm39244",0,10.6529067362048,0,1,1
"D030068K23Rik",0,10.6529067362048,0,1,1
"Pmfbp1",0,10.6529067362048,0,1,1
"Dhx38",0,10.6529067362048,0,1,1
"Txnl4b",0,10.6529067362048,0,1,1
"Hp",0,10.6529067362048,0,1,1
"Dhodh",0,10.6529067362048,0,1,1
