"","logFC","logCPM","LR","PValue","FDR"
"Cops6",0.018368220479379,10.1725394237178,0.00850927741498708,0.926502793940966,1
"Hmgb1",0.0185213773771185,10.2389787525833,0.00848396311346278,0.926611889736521,1
"Slc16a7",0.0181346738935847,10.1719506236009,0.00842172020966814,0.926880834921357,1
"Atxn7l3",0.0171564804825658,10.1549803937155,0.00837897357496331,0.927066119650373,1
"Nup214",-0.0175385178117004,10.1404048533305,0.0082758520769346,0.927515069726684,1
"Trnt1",0.0167144868308565,10.1543831458933,0.00820595345780362,0.927820986126413,1
"Sema7a",-0.0138873398215349,10.0993963078689,0.00819873576587327,0.927852649580947,1
"Stx1a",-0.0242082155788582,10.1643454564376,0.00818472560987971,0.927914151183437,1
"Neo1",-0.0180105922305377,10.2366764147815,0.00794887444783399,0.928957567015548,1
"Fh1",-0.0164270270316974,10.1393769661407,0.00785955967754148,0.929356765869175,1
"Flnb",0.0175350508687286,10.2170585909681,0.00783379372435888,0.929472353047626,1
"Pigyl",-0.0196312007774499,10.1474690420009,0.00780212225063792,0.92961469543573,1
"Gm10076",-0.0155786481284187,10.2635130063502,0.00773509042733167,0.929916922689775,1
"Ext2",0.0162126178995701,10.1630220509219,0.00770956451503935,0.930032358484785,1
"Txlng",0.0154706049586564,10.1566562170636,0.00769688336362151,0.93008977803623,1
"Mast1",0.0171162933041626,10.2472242545353,0.00764337746659294,0.930332576233162,1
"Smim13",-0.0212946449789505,10.2685932485016,0.00764173093284626,0.930340061406802,1
"Eif2b4",0.0163386694709637,10.1740239342625,0.00758971836708611,0.930576931172031,1
"Robo2",-0.017669257273616,10.3826320161164,0.00756941083977836,0.93066963532681,1
"Wasl",0.014465800043636,10.3703489626071,0.00754366560329345,0.930787343003166,1
"Trak2",0.0126687458623757,10.230818119939,0.00750896812488122,0.930946301117318,1
"Kdm6a",-0.0156594014291766,10.2681927078792,0.00748677734117109,0.931048156890796,1
"Zfp511",-0.0152107164715416,10.1391498330504,0.00742920265858515,0.931313136253182,1
"Pcsk2",-0.0158054924295757,10.3398135851991,0.00742565341363388,0.931329504944935,1
"Ripor2",0.01819508281368,10.3026493853864,0.00741583083299702,0.931374826064421,1
"Dpp10",0.0202094214730854,10.2471957510433,0.00740366357206312,0.931431007421117,1
"Afg3l2",-0.0207244869373091,10.15555238829,0.0073487970981887,0.931684928589383,1
"Clstn1",0.0172387324257269,10.4503845652153,0.00726760427465933,0.932062446191375,1
"Gabbr1",0.0144653742049932,10.7034269763239,0.00725661828221291,0.932113689952258,1
"Tmem55a",-0.0182928329924882,10.1483622315555,0.00725302638673497,0.93213045269208,1
"Kpnb1",0.0162744785338859,10.2527166776827,0.0072361424310543,0.932209303194229,1
"Crtc3",0.0168547817599801,10.3397535663843,0.0072017315536641,0.932370294315059,1
"Magi3",0.0206629700313311,10.2318427958453,0.00719172922487132,0.932417162793207,1
"Las1l",-0.0181637919122447,10.2846305356426,0.00717401918319638,0.932500228327005,1
"Eno1",-0.0205514517955891,10.2741649383161,0.00711819502220123,0.932762738769891,1
"Sult4a1",0.0220367235884955,10.2020360914,0.00709169562136935,0.932887713762747,1
"Nars2",0.0146379733497024,10.1619720476876,0.00708402426394628,0.932923936863744,1
"Dhx32",0.0161098239836855,10.2439813844706,0.00708385323611083,0.932924744658833,1
"Ubr4",-0.018151061035978,10.2893319337367,0.00703340318949586,0.933163459499103,1
"Set",0.0152478147935902,10.1827332839826,0.0069598105308728,0.933513229885938,1
"Dnaja2",-0.0213109140395934,10.1648202236535,0.00695037269369436,0.933558220390647,1
"Klhl33",-0.0195247844637218,10.1606652660119,0.00686128133361308,0.933984446937031,1
"Gm28175",-0.0136391362809188,10.1821706436466,0.00678264833246089,0.934362959779986,1
"Usp32",-0.0166654488585062,10.194863347785,0.00677644574173542,0.934392910736985,1
"Pik3c2a",-0.0165034683906399,10.1970485024291,0.00672220461106576,0.934655419561118,1
"Rnf4",-0.0205494526721543,10.1630051818982,0.00663429548185945,0.93508314482673,1
"Atp6v1c1",0.0150399534581174,10.2540216482563,0.00654342687812459,0.93552827863608,1
"Uhrf1bp1l",0.0188296568721108,10.2351303530524,0.00643585636905186,0.936059270014841,1
"Ina",-0.0152698661571764,10.2404057385426,0.00640824393093453,0.936196289930724,1
"Chst1",-0.0167141088512518,10.2693601575614,0.00638488890501776,0.936312415577932,1
"Nfatc3",-0.0158821612946537,10.1467896012644,0.00638332144788478,0.936320216921989,1
"D130040H23Rik",-0.0144416124750499,10.1866086980848,0.0063672904812222,0.936400059576371,1
"Uimc1",0.0140928233829298,10.1883089990547,0.00631304066919824,0.936671005269528,1
"Snrpn",0.0156030760472726,10.4014519615061,0.00629895293735672,0.936741556567349,1
"Mvb12b",-0.020744612423787,10.1722753672963,0.00627034412670469,0.936885074100227,1
"Ndufab1",0.0213067043213908,10.1845979619231,0.00619625038163463,0.937258307994229,1
"Gm20342",-0.017761285638128,10.1566525445398,0.00618740336807377,0.937303022954175,1
"Cct2",-0.0176662931932813,10.1566759241393,0.00615578434684494,0.937463096672072,1
"Plppr5",-0.0169461904701425,10.2142233430451,0.00615417643680871,0.937471247879385,1
"Ppp1r12c",-0.0175371708660998,10.1580856567001,0.00611264865227668,0.937682142989862,1
"Cherp",-0.018757308704569,10.164254217541,0.00592184307586763,0.938660526951226,1
"Idh3a",-0.0192296825704618,10.1728826873501,0.00566918044020781,0.939980826918089,1
"Kdm2b",-0.0179327058926558,10.1659793906593,0.00562797746655974,0.940198920646037,1
"Tmem80",-0.0189932613579267,10.1728991573393,0.00559152251358341,0.940392552716153,1
"B3galt1",0.0130767118742788,10.2229095026671,0.00557463419323767,0.940482470881526,1
"Gpr75",0.0198162803301573,10.1856670374489,0.00556290087536127,0.940545023022085,1
"Adamts20",-0.0133086931819458,10.14637507771,0.00555434155714352,0.940590695932954,1
"Itsn1",-0.0155841025565231,10.2932070788488,0.00554418244848875,0.94064495134858,1
"Klhl32",0.0125874476792945,10.217158609341,0.0054287742366057,0.941264841301103,1
"Utp14a",-0.0154836334383376,10.1558155356713,0.00538080811645614,0.941524428118945,1
"Kmt2c",0.0126338341474246,10.3386977253498,0.00534371369019482,0.94172597728486,1
"Rrp1",0.0127932516948011,10.2645946278839,0.00534111573301743,0.941740119360893,1
"Zfp292",0.0146588145480183,10.4151222220444,0.00530498434676474,0.941937161520038,1
"Ctif",-0.0168902683432794,10.1658349946283,0.00524655111132688,0.942257259710052,1
"Spred1",-0.0165227220054569,10.1655830511753,0.00514245495006094,0.942831971723681,1
"Yeats4",-0.0140064189584958,10.1084039606453,0.00504511208501413,0.943374712961452,1
"Nab1",-0.0138738982756978,10.1071387670531,0.0050235954315383,0.943495388703867,1
"Lsm12",-0.0142877868730141,10.1550447310631,0.00500259401400172,0.94361342549081,1
"Lypla2",-0.0155369175900962,10.2287026244346,0.00499988752520153,0.943628655193212,1
"Camk4",0.0120494846165436,10.2562679360736,0.0049913946597826,0.943676472371319,1
"Fdps",-0.0142908426355256,10.1545213733389,0.00497929372764361,0.943744674643544,1
"Gm27243",-0.0135997668408916,10.1067029240756,0.0049583831010267,0.943862725990795,1
"Id2",-0.013455950134384,10.1096929028145,0.00492808603917183,0.944034213333773,1
"Ypel2",0.0188118582001043,10.1729981912692,0.00491816597687489,0.94409047790343,1
"Zc3h6",0.0114666090829512,10.2113768383147,0.00489562223609141,0.944218553820404,1
"Cox6b1",-0.0105349710299127,10.2231170545602,0.00487034100910932,0.944362534993539,1
"Arglu1",0.0104726437916629,10.6069161819128,0.00481518992415886,0.944677939272248,1
"Tmsb10",0.00965347428751324,10.42632924417,0.00474221597335145,0.94509807382544,1
"Pdhx",0.0170071483196446,10.1949135774539,0.00469102138393396,0.945394759208371,1
"Dgat2",-0.0122779321876743,10.106222541944,0.00468744887953676,0.945415523331055,1
"Eif5a",0.016193309432868,10.2026303873841,0.00453410034640456,0.946314434110398,1
"Tbk1",0.0184827253783082,10.1670629196683,0.00449972292815914,0.946518036316776,1
"Ephb1",-0.0111373019539133,10.1060770264632,0.00445456065133953,0.94678670352102,1
"A830018L16Rik",-0.0141354090462553,10.4631918042784,0.00443584025885002,0.946898470707619,1
"Vps35",-0.0143830393995713,10.1636893813324,0.00441442028392203,0.94702664632202,1
"Fbxo34",-0.0181005705286482,10.1172545824159,0.00439200924367356,0.947161087204285,1
"Tomm7",-0.010683349547215,10.1076243906964,0.00437459420227526,0.947265795788365,1
"Etv6",-0.0104043806555331,10.1088131594127,0.00432674117173804,0.947554596638806,1
"Il1rap",-0.0118882553481561,10.3219949108814,0.00429810326664892,0.94772819868645,1
"Trpm7",0.0118863923845504,10.3554529654255,0.00421655620999672,0.94822574124854,1
"Ctsf",-0.0118083649411462,10.1583890193114,0.00420159147159893,0.948317568610072,1
"Kansl3",0.00879022819083378,10.1899579717485,0.00420103985709375,0.948320956589644,1
"Wdfy3",-0.014949655170046,10.2973327781261,0.00402717060131863,0.949400216653462,1
"Atp1b2",0.0188962884678947,10.2614963967186,0.00397247465349437,0.949744549811877,1
"Nsmf",0.00990387770252149,10.3341607414212,0.00388381562720497,0.950307789444148,1
"Ttc4",0.0120454432955068,10.2859845018547,0.00379270095839956,0.950893395378349,1
"Oxr1",-0.013344508185402,10.5254581816027,0.00378463983116717,0.950945543634704,1
"4933434E20Rik",-0.0138051571628806,10.1731579348584,0.0037690737710534,0.951046400068254,1
"Zcchc2",-0.0147697056035752,10.1167086567984,0.00368738159612292,0.951579165783664,1
"Nr2f2",0.00940177302030743,10.2780301763621,0.00368265795577827,0.951610151875816,1
"Dars",-0.0144578093250469,10.1833769618803,0.00364868984942746,0.951833565506255,1
"B4galt6",0.0146475602810142,10.1859439540112,0.00364741622010456,0.951841962626658,1
"Arid2",-0.0132138694143289,10.1738059235221,0.00355713755411102,0.952440971111004,1
"Lrch1",-0.0110820773802727,10.2733037991939,0.00354271495018565,0.952537370314443,1
"Slc7a1",0.0165458235551887,10.1514209114667,0.00343462427255758,0.953266196368031,1
"Tmem145",0.011323153706394,10.4325664929944,0.00340995707898628,0.953434126614893,1
"Dopey1",0.00988225881970234,10.4974051304337,0.00339478624550793,0.953537709996679,1
"Tmem106b",0.0118613705246864,10.2404016985854,0.00339357303022325,0.953546003604442,1
"Car7",-0.0133168859096969,10.1178896712243,0.00339218820609233,0.953555472158144,1
"Ttll5",0.0153492126210513,10.1584360243668,0.00334745770564382,0.953862360880859,1
"Vezf1",0.0171266611704854,10.1426020904655,0.00332755833005649,0.953999548244095,1
"Stag2",0.0139872856246378,10.1764570651544,0.00330349681280495,0.954165980504608,1
"Gmppa",0.0160733188548635,10.1497703446419,0.00329031143735392,0.954257441034147,1
"Ero1l",-0.0119446855558869,10.1726971430229,0.00320555684862711,0.954849784581097,1
"Ptchd4",0.0109571296149053,10.2629554804881,0.00320436821078829,0.95485814739037,1
"Cuedc2",-0.0137764937776698,10.1917587265506,0.0031771564311498,0.955050026594175,1
"Srrm4",0.0125399165823136,10.4268574954613,0.00312162271592342,0.955444187865117,1
"Hipk1",0.0138926477964372,10.1695508100541,0.00310679191568397,0.955550046175462,1
"Dnajc13",0.0113709245825639,10.2272244093684,0.00307818351177502,0.955754963813717,1
"Snf8",-0.0126469368810791,10.1814993110546,0.00307695205484038,0.955763805949867,1
"R3hdm2",0.0141467838063802,10.2521968090378,0.00299866546225758,0.956329610742938,1
"Gnai1",-0.00961192195302407,10.4343166116576,0.00293085055955089,0.956825750362603,1
"Rsf1",0.00687694143726294,10.3709988010363,0.00290546991584506,0.957012915728997,1
"Pdia3",0.00754111041961308,10.2807212951102,0.00290182972526054,0.957039826836428,1
"Daglb",0.0120322202211379,10.1865614368856,0.00285157284869797,0.957413109360859,1
"Pdzd8",-0.0137766503430054,10.2095715321972,0.00283167305832421,0.957561825792934,1
"Pdzd11",0.0127674494377018,10.1671655177251,0.00282177733780031,0.957635974237157,1
"B3galnt2",0.0115989639528849,10.1927912873049,0.00281451362678808,0.957690484095883,1
"Ccdc127",-0.0117124288092366,10.1826792656564,0.00280894221214112,0.957732342088321,1
"Fam49a",0.012565377913781,10.327676182527,0.00278899667767973,0.957882535045132,1
"Tbc1d5",-0.0104376787043997,10.173047927914,0.00277180207723404,0.958012445866002,1
"Rlim",-0.0102844906174693,10.1729085527413,0.0027323719693868,0.958311887464478,1
"Zbtb43",-0.0141538996896034,10.1251004893443,0.00273005125026771,0.958329578852414,1
"Ppm1b",-0.0129245526443011,10.1971419067371,0.00271757617861113,0.958424808730899,1
"Pygb",0.0117668122421481,10.178146659263,0.00266474236434533,0.958830572431716,1
"Rpl11",-0.0113898179256927,10.2870203325155,0.00256696778046717,0.959592265798356,1
"Atp6v0d1",0.0101028757836561,10.2027362379552,0.00246217110446878,0.960424994129624,1
"Igdcc4",-0.0127357198876387,10.2194236874902,0.00243916279498535,0.960610185895131,1
"Ankrd28",0.0139071645966187,10.2137488322061,0.00238698875364207,0.961033401259894,1
"Ndufb3",0.0125231897385253,10.1406492484613,0.00230239498912965,0.961729569299471,1
"Tjp1",-0.00898955643719828,10.3108461574478,0.00226953515425521,0.96200344094108,1
"Prpf18",0.00991097156159036,10.1854194059661,0.00226876636631346,0.962009872144032,1
"Xiap",-0.0121622255166214,10.2123166566704,0.00226252167104235,0.962062151906329,1
"Cnot2",-0.0095780749967531,10.1821219029723,0.00225323799358534,0.962140007466603,1
"Pgbd5",0.0121761149436563,10.138667466223,0.00223917677621444,0.962258235601203,1
"Epb41l3",0.0077069931373208,10.3263097649086,0.00222110633330885,0.962410721355113,1
"Rtn4",-0.00732154181069432,10.4848955097128,0.00221386299693904,0.96247201804622,1
"Iws1",0.00792241130544549,10.289628798584,0.00218627250035297,0.962706427948931,1
"Hnrnpm",0.00549527624770805,10.2716055147801,0.00217941467604987,0.962764921939012,1
"Uck2",0.0128622685311632,10.1340090938567,0.00217051774933452,0.962840946121937,1
"Klhl18",0.0116066348373664,10.139870271055,0.00212152396940724,0.96326242433013,1
"Llph",-0.0107896454065274,10.1244231636607,0.00211305465336409,0.963335775789131,1
"Gm49359",0.011500708426511,10.1401143420804,0.00210023389692537,0.963447095267665,1
"2410002F23Rik",0.00877115745481529,10.2023196064225,0.00209255656807272,0.963513918669929,1
"Usp28",-0.00759624186217226,10.1759043910902,0.00206536911096578,0.963751551354802,1
"Taf11",-0.00760746779164507,10.173008964403,0.00206176932249491,0.963783132616044,1
"Sf3b5",0.0112071064093104,10.1384284076255,0.00204885936398114,0.963896620635335,1
"Gclm",0.00957986385892756,10.1674292974931,0.00204110307302585,0.96396497647611,1
"Cand1",0.0102927976917883,10.1483738212019,0.00200625651294217,0.964273695700253,1
"Nav1",-0.00977240738558515,10.452579368859,0.0020050063910162,0.964284820734597,1
"Derl2",-0.0129350241682444,10.1360582585692,0.0019979072515639,0.964348063116829,1
"Mpv17l",0.00971344018855238,10.1601177123657,0.00198614346123804,0.964453108705941,1
"Trim33",0.00854994003033008,10.1934305742822,0.00197520595665424,0.964551055911969,1
"Rplp0",0.00897398166817465,10.1764096035905,0.00196744467419308,0.964620724426135,1
"Tbc1d14",0.010039868874469,10.1494873764664,0.00194740040672059,0.964801289744834,1
"Gnpat",0.0081795915916145,10.2031245606293,0.00193935313149041,0.964874044042339,1
"Taf1",-0.00827220407792582,10.1839017870266,0.00193322152961173,0.96492958057853,1
"Arpc4",0.010597698603512,10.1423388000351,0.00193100723211614,0.964949658099247,1
"Zrsr2",0.0103691079990009,10.1399318568591,0.00188235422280059,0.965393752812671,1
"Prpf4",0.010240830589004,10.1380153898817,0.00187517943257376,0.965459727153708,1
"Ube2o",0.00784770250195502,10.2010134465666,0.00186449253317278,0.965558231284868,1
"Impa1",-0.0120964486687357,10.1342581737481,0.00186259740203809,0.965575728734194,1
"Npc2",0.0120419429127474,10.1208873122707,0.00182603603633424,0.965915056639357,1
"Stx16",0.0080607757519406,10.1805362349492,0.00182333824233183,0.965940229261049,1
"Slc4a10",-0.0103485110279099,10.4155734916728,0.00181542996710959,0.966014127625307,1
"2410015M20Rik",0.0108057866441459,10.1316207493369,0.00181497610321912,0.96601837361492,1
"Txndc16",-0.00569240327745889,10.2646763091029,0.00177883117771671,0.966358241642414,1
"Clta",0.00705727164752316,10.2352473757679,0.00176072739131428,0.966529770441989,1
"Phpt1",0.0114868318426921,10.1233604634814,0.00174487551602454,0.966680689764088,1
"Yipf3",0.00842161748571691,10.1566264873078,0.00172729252361137,0.966848895922651,1
"Cep120",0.00935696016696827,10.1401180592413,0.0017168292500287,0.966949399138025,1
"Nrbp1",-0.00821698777790299,10.1274103241257,0.00170710290208831,0.967043099437714,1
"Chmp7",0.00922781742695599,10.1402382906173,0.00169440742311622,0.96716580653992,1
"Malt1",0.00763421569130689,10.179150301949,0.00168677957540808,0.96723975440685,1
"Mapk7",-0.0127811665387271,10.1432327381688,0.00166556130631079,0.967446339571891,1
"Pgk1",0.00900222632591114,10.1391399326776,0.00165212934919623,0.967577797593645,1
"Zfp60",0.00724905264731533,10.1849282915025,0.0016432136672222,0.967665350774528,1
"Raly",0.00969389205142524,10.1316568997298,0.00164103728917553,0.967686759197343,1
"H2afv",0.00865363774216053,10.139703397837,0.00158970222014432,0.968195915579435,1
"Foxg1",0.00726729335006072,10.1685879247908,0.00154975591817674,0.968597837999231,1
"Necab3",-0.00519622267782683,10.1795656017285,0.00154098732616603,0.968686755721053,1
"Gm14326",0.00898629149930857,10.1326885023405,0.00152887896589959,0.968809957848352,1
"Atp6v0a2",-0.00653964033144366,10.1805135276831,0.00152592457729384,0.968840092725151,1
"Arl14ep",-0.00999283337541241,10.134589153948,0.00150325561648401,0.96907229596519,1
"Helz",-0.0104815082708043,10.2913458391127,0.00149143403382368,0.969194082837895,1
"Zfp286",-0.00966012994202483,10.1348408904278,0.00146224709331477,0.969496855351905,1
"Mt1",0.0063339829141494,10.1838526563063,0.00143970801832438,0.969732742353091,1
"Vps37a",0.0084697532012577,10.2660093701767,0.00142702848813769,0.969866255535611,1
"Rtn4r",-0.00618801269143263,10.1277350908816,0.00141134948992772,0.970032176684017,1
"Map4k2",-0.00841102504831728,10.2070320904386,0.00140291643614887,0.970121800266584,1
"1500011K16Rik",0.00730593754279472,10.1406068282846,0.00138032790866305,0.970363201068825,1
"Lmbrd2",0.0114028615960044,10.1998950538942,0.00137821064322452,0.970385929076666,1
"Grb2",-0.011997861546292,10.1508199708146,0.00133968932550488,0.970802534853486,1
"Banf1",0.00855576329990114,10.1221822040359,0.00133801952821955,0.970820728360796,1
"BC003331",0.00585245008691195,10.1828002376073,0.00133586441234002,0.970844226535923,1
"Psmc3",-0.00675573544723684,10.1902129052415,0.00133329913575153,0.970872221629155,1
"Mak16",-0.00533675317156675,10.1269732777449,0.00129551115134063,0.97128777324637,1
"Srsf12",0.00734321378204164,10.1328477024226,0.00128857088549239,0.971364751463872,1
"Snrpe",0.00733145949656397,10.1324082193014,0.00128816886615368,0.971369216828884,1
"Tmeff1",0.00732308906615439,10.131885345994,0.00128555085592552,0.971398313037071,1
"Nelfb",-0.00823415149394217,10.2171879291853,0.00126275159897205,0.971652965535475,1
"Tmtc3",-0.0102939606631055,10.1425748643626,0.00126008612159012,0.971682886910978,1
"Cacnb3",0.00563396693879272,10.1647782209809,0.00125896285967997,0.971695505601763,1
"Btg1",0.00611247734482018,10.1503266182049,0.00125848862452926,0.971700834837396,1
"Dtnb",0.007136742356682,10.28471653229,0.00122500936367942,0.972079634209536,1
"Trir",-0.0079675486110135,10.21348311491,0.00119798782924363,0.972389163889775,1
"Vti1a",0.00474452564455796,10.2161408415335,0.00117617660816904,0.972641568021359,1
"Krt222",0.00647338670885504,10.1325528073178,0.00117430000213403,0.972663393563499,1
"Dusp7",0.00708006576584339,10.1231161889666,0.00115688481558607,0.972866776619397,1
"Slain1",-0.00408438165632027,10.1247144370089,0.00113316788596762,0.973146235540442,1
"Ncaph2",0.0054654056244233,10.1422016432653,0.00110682971956066,0.973460034233562,1
"Zfp68",0.0101077544057206,10.2088283140899,0.0010980903129223,0.97356498172126,1
"Hspbp1",0.00780154746362741,10.1141209918816,0.00109781811524101,0.973568257118323,1
"Rbms3",-0.00278507033638312,10.1756354713125,0.00108331384905114,0.973743381027461,1
"Ppp2r2a",-0.00687221474694156,10.2063606659082,0.00107340543840451,0.973863690336806,1
"Slc25a39",-0.00690880243240069,10.1360089211292,0.00106935440439315,0.973913038586178,1
"Smurf1",0.00612067856561607,10.1224122123981,0.00104325998518107,0.974233179733025,1
"Entpd7",0.00608964380958231,10.1214964596894,0.0010419517773812,0.974249334486582,1
"Ppp1r12a",0.0058887453738559,10.4118429615381,0.00103809175300285,0.974297060290046,1
"Metap1",0.00420555160088135,10.1776859889787,0.00103710442616034,0.97430928197626,1
"Sulf1",0.00912856840553174,10.1021929306072,0.00103672359200857,0.974313997711574,1
"Igfbp5",-0.00344205805052032,10.2351677508191,0.00102566110012958,0.974451361048585,1
"Mon2",-0.00792634246793839,10.2440003441441,0.0010013525052841,0.974755830917209,1
"Eif2b5",0.00432394906868694,10.1490920788159,0.000991497799532226,0.974880315722321,1
"Mfsd11",0.0088047828550015,10.2136258662474,0.00096499822353735,0.975218164262185,1
"Usf2",0.00484531645588925,10.1323061658601,0.000964300792446693,0.975227118263054,1
"Vps36",-0.0104168793017609,10.1628053842001,0.000962729464703216,0.975247303710778,1
"Rtl4",0.00824433807649096,10.1035978984585,0.000960552169630091,0.975275300753707,1
"Gm4631",-0.0100862190216548,10.1624290385318,0.000910207196426427,0.975931761027881,1
"Cask",-0.00320213796878333,10.1829374479678,0.000908914941931016,0.975948847197147,1
"Sec22a",-0.0107901560617838,10.1768314025338,0.00086611491380495,0.976521781933206,1
"Coq5",-0.00882629004640256,10.1512244087035,0.000863741082497427,0.976553969061186,1
"Pex7",0.00323886331358529,10.1595081436583,0.000856906600517959,0.976646886820727,1
"St8sia3",0.00595442056525307,10.2624079003769,0.000837049363383358,0.976918979196808,1
"Ppargc1a",0.00666599590318681,10.1047410730436,0.000831270912101445,0.976998763291569,1
"Pou2f2",0.00387965158922618,10.1212939746434,0.000798130903035599,0.977461793313647,1
"Trit1",-0.0083502673620987,10.1516079331966,0.000795246200766542,0.97750254953882,1
"Gbf1",0.00767698786625498,10.2831207421022,0.000785800982441742,0.977636515642928,1
"Ptchd1",0.00444506730770185,10.1132836162945,0.000776738688941236,0.977765810079331,1
"Zfp638",0.0032192697414784,10.4915209033059,0.000770195706820687,0.977859630605578,1
"Tusc2",0.00570108393534601,10.1054908292616,0.000754126686146606,0.978091752760257,1
"Add1",0.00998930367733338,10.3070974159432,0.000748496583526048,0.97817366596864,1
"Sltm",0.00471613265916247,10.4952312634129,0.000745723175725743,0.978214130033957,1
"Clcc1",-0.00641850733635454,10.1442618474083,0.000743356084512925,0.978248725533977,1
"A330008L17Rik",0.00319432801804232,10.1215691959572,0.000734277743802636,0.978381921093646,1
"Rab27b",0.00223569161084052,10.2026098761295,0.00072066955937089,0.97858313055614,1
"Stard9",-0.00396830456155656,10.1338671952164,0.000719640645485242,0.978598420986921,1
"Eif5b",0.00647369197777432,10.2316452040154,0.000719347558515437,0.978602778480176,1
"Chmp5",0.00263738900124663,10.130179022612,0.000719198568930324,0.97860499393496,1
"Mrps28",-0.00618489649159033,10.1426467688924,0.000707446671270873,0.978780472412586,1
"Ksr1",0.0022078161130118,10.1487162108957,0.000706209815035663,0.978799025615614,1
"Camkmt",-0.00755912562184467,10.1531040908037,0.000699688035012969,0.978897124225161,1
"Jam3",0.0103171531215941,10.1746049367825,0.000693731696543409,0.978987118142793,1
"Ube2w",-0.00393836834749395,10.1997169146749,0.000693672296705472,0.978988017553841,1
"March7",-0.00705610810124209,10.2905825126134,0.00066465512384184,0.979432091442463,1
"Tmub2",-0.00725814021176127,10.1522303882502,0.000656146499096621,0.979564137210461,1
"Cct5",0.00168582982788114,10.1765931593305,0.000654965003121788,0.979582540488533,1
"Ctdsp2",-0.00544305576219571,10.1443582760774,0.000634781732003376,0.979899524726868,1
"Kif17",0.00269268239520848,10.1127951248017,0.000624293063282266,0.980066244355394,1
"St7l",0.00711218827886974,10.2046841196766,0.000597640600432214,0.98049630704622,1
"Ormdl3",0.00116433907078886,10.1409437561399,0.000592663610660793,0.980577671467664,1
"Gm14391",-0.00466183812768819,10.1450680052127,0.00054774305269234,0.98132808529059,1
"Arfgef2",0.00930946837455955,10.1772415517856,0.000539772774942548,0.981464407170968,1
"Ncdn",0.00477230734883666,10.2445488350883,0.00053813407026837,0.981492559753119,1
"N6amt1",0.000666834149819968,10.1582553600253,0.000538120798353248,0.981492787936621,1
"Clcn7",-0.0069384800222888,10.1600194758828,0.000516485505329456,0.981868582956565,1
"Pet100",-0.00429653706909328,10.1442780668192,0.000512471546556981,0.981939164062012,1
"Wdr73",-0.00775552486688103,10.1707930517515,0.000512020592253748,0.981947110857961,1
"Lrig1",0.00435807008208165,10.0948429432579,0.000502753406820489,0.982111201042241,1
"Usp8",0.000250707111061767,10.1671524018703,0.000496929982602978,0.982215089083355,1
"Pcdhac2",0.000426677858837286,10.1229872015582,0.00049093672367917,0.982322644843138,1
"Gdpd5",0.0017675518725888,10.104346136744,0.000484249745383636,0.982443428400872,1
"Atox1",0.00172511702006096,10.1040543499453,0.00048027258586103,0.982515661813354,1
"Alas1",-0.00666195581094084,10.1591828809598,0.000479203183630261,0.982535135359196,1
"Pnmal1",0.000704168726900165,10.2260693336597,0.000466157289906732,0.982774471277918,1
"Papolg",-0.00362153735568713,10.1445811923005,0.000448932366282406,0.983095667503942,1
"Sept9",0.00286444223217649,10.0958425496799,0.000429906627843479,0.983457695337993,1
"Pcyt2",0.00669990612028743,10.4646342440542,0.000416053790502247,0.98372636058386,1
"Polr2k",-0.0032122327935007,10.1440324389941,0.000409041602551952,0.98386406278082,1
"Esd",-0.00310068742107915,10.1423190068728,0.000403943871646106,0.983964912442012,1
"Fdft1",-0.00474575317740495,10.154644397622,0.000402611613736781,0.983991373598661,1
"Myh9",-0.000848508792769503,10.1475127200489,0.000394975067081305,0.984143902277252,1
"Hunk",0.00132223914453601,10.0935153506316,0.000359186309211168,0.984879228494879,1
"Atp13a3",-0.00601828856170668,10.169268884101,0.000340195696367118,0.985284336596608,1
"Tex261",-0.00588568943313651,10.1673244651742,0.000328914247859302,0.985530364279602,1
"Slc38a10",-0.00503444361700642,10.1602444429835,0.000325586861947613,0.985603731722935,1
"Sri",-0.00497933250754347,10.1613458160391,0.000325216649940785,0.98561191787819,1
"Glyr1",0.00262071620335876,10.2723595218803,0.000314607739255734,0.985848515798631,1
"Bcas2",-0.00045502941914473,10.2364391333298,0.000310795983409662,0.985934497101647,1
"Sema4g",-0.00159138926961384,10.2083671948284,0.000287520081229786,0.986471384875418,1
"Bhlhe22",0.00330908540480572,10.0849548722237,0.000267193251474396,0.986958322271512,1
"Hspa12a",-0.00624326595081448,10.1843082951639,0.000267120405226251,0.986960100043684,1
"Trmt1l",0.00251102909769946,10.2554060335663,0.000263118715110977,0.987058134367496,1
"Tnrc6b",-0.00311540973492894,10.4305852263677,0.000262566770061312,0.987071714402757,1
"Xrn2",0.00273031435425402,10.2381737653521,0.000243228382799998,0.98755687160509,1
"Mfge8",0.00230912686391374,10.086967794861,0.000241526115267732,0.987600487018536,1
"Mbtps1",-0.0010233499904509,10.2086952551562,0.000240291452826114,0.987632217746006,1
"Igfbpl1",0.00217342928939581,10.0869993351419,0.00023823355035546,0.987685287440043,1
"Tbpl1",-0.00482211184429755,10.1707613511665,0.000235398112096163,0.987758785422389,1
"Pdcd5",-0.00536219466243277,10.1800145273828,0.000232924643313481,0.987823263121928,1
"Mbtps2",-0.000768178057557289,10.1480454248734,0.000229732423690621,0.987906985311705,1
"Atg16l1",-0.00369022950605232,10.2675234103556,0.000223513723085489,0.988071770686051,1
