"","logFC","logCPM","LR","PValue","FDR"
"AC161172.1",-0.091153856258329,8.98952431891745,4.77027799324563,0.0289551498896863,0.32174645961126
"Gm20752",0.180844099191711,9.03199642360616,4.77009884785036,0.0289581629976573,0.32174645961126
"Odf3b",-0.0907689251213865,8.98955557504947,4.7676083224286,0.0290000858376519,0.321875340462852
"D330050G23Rik",0.156280641105416,9.00885065760168,4.76582336146669,0.0290301708355467,0.321875340462852
"Prkab2",0.150053162914394,9.36865523030445,4.76572396572328,0.029031847076873,0.321875340462852
"Pld5",0.156269945034488,9.00960606086231,4.76548439613737,0.0290358876685509,0.321875340462852
"Frrs1l",0.132655544635103,9.56929727173979,4.76455323987693,0.0290515981552712,0.321875340462852
"Mkl1",0.161709875634643,9.27813422040306,4.75710097225237,0.02917765232696,0.323089927174547
"Tspan15",-0.142346921403464,9.00360555157504,4.75225453410684,0.0292599347752224,0.323818726668274
"Rfwd3",0.189211619403915,9.07039493713442,4.74900672711624,0.0293152110014644,0.324247997499887
"Tmem132b",-0.150853738951008,9.36506588330966,4.7447384671741,0.0293880203221488,0.324584863735129
"Poldip3",0.174009737183254,9.19524891173405,4.74452900346205,0.0293915982649271,0.324584863735129
"Zfp445",-0.107076021394003,10.0744968071428,4.74431924780947,0.0293951816491541,0.324584863735129
"Rtca",0.188826371878075,9.09335304594254,4.74204089011914,0.029434133557343,0.324832587283225
"Fndc5",0.188743532785809,9.07195314793397,4.73495917882246,0.0295555495748325,0.325989589421568
"Eri3",0.176349214113223,9.17696716667313,4.73105948621537,0.0296226324934867,0.326546351242662
"Tef",-0.116041652401217,9.8439722214915,4.72865916852152,0.0296640018549588,0.326819193546006
"Trabd2b",-0.159084537085411,9.01181389565114,4.72767338030178,0.0296810092995589,0.326823476419443
"Gm32849",0.107919391145851,8.99246706005599,4.72440874638963,0.0297374054039349,0.327261228133063
"Kcnd2",-0.173085843032091,9.20123016330565,4.72240657143197,0.0297720479229025,0.327459225084899
"Ttc21a",-0.0772985622255517,8.98784064370704,4.72095875422792,0.0297971248924712,0.327459427774347
"Gm26679",-0.0771260156744656,8.9877502115985,4.71995350486762,0.0298145492940186,0.327459427774347
"Riiad1",0.107341878845494,8.99231391932735,4.71952272186843,0.0298220194825513,0.327459427774347
"Zc3h11a",0.188545806203774,9.07873782731384,4.71585235472253,0.0298857463029655,0.327976052898504
"Gm26883",-0.109257302771561,8.99306418031659,4.71366171916316,0.0299238488573561,0.327983022504149
"Pla2g7",-0.109172268790086,8.9933448943237,4.71287562697205,0.0299375339948676,0.327983022504149
"Dpp8",0.13315237408353,9.55278477788914,4.71250934202817,0.0299439129039575,0.327983022504149
"Emc6",0.187505599916827,9.06880005772652,4.71048770003131,0.0299791456027801,0.327983022504149
"Gm43062",-0.084558481385395,8.98881414842971,4.71035918572292,0.0299813867795903,0.327983022504149
"A730045E13Rik",-0.0843840846985273,8.98867028472658,4.70926633165521,0.0300004522524239,0.327983022504149
"Gm43690",-0.0843618738257488,8.98878920726778,4.70911318104197,0.0300031250627969,0.327983022504149
"Lpar2",-0.0841213137510817,8.98861194452351,4.70758418307511,0.0300298230029828,0.328092499542588
"Ube2w",0.154207754818093,9.33218983472637,4.69688722465753,0.0302172971881503,0.329957449473717
"L3mbtl1",0.180271607708393,9.14625267051004,4.69553905425028,0.0302410115391081,0.329993571492238
"Hnrnpr",-0.117576253366755,9.80935914105294,4.69434483479927,0.0302620340900519,0.329993571492238
"Clstn2",0.140639144432269,9.4575250633425,4.69383890132713,0.0302709449289127,0.329993571492238
"Idh3g",0.149977802258627,9.37091748069336,4.6913749679652,0.0303143804792967,0.330283992524016
"Trpv2",0.18740845961651,9.07515510506508,4.68999481853393,0.0303387388804055,0.330366355936908
"Cox6c",0.154197417015815,9.32898920984312,4.68503212316818,0.030426494709845,0.331138597102275
"Zcchc11",0.13903581534555,9.47756312584748,4.68064599317495,0.0305042753482629,0.3318014817472
"Psmb1",0.164619919036244,9.25285845785956,4.67875340911473,0.0305379011306524,0.331912412018584
"Rnd1",0.172270773531481,9.02347961336417,4.67817257077002,0.0305482287070902,0.331912412018584
"Kctd13",0.188345659108387,9.10796745020063,4.67694265615319,0.0305701091816244,0.331966740566441
"Fam78b",0.185858566327724,9.10058858669248,4.67492612641968,0.0306060190876204,0.332007220571536
"Tsc22d2",-0.166626156015856,9.23969834660678,4.67483732298615,0.0306076014896875,0.332007220571536
"Urb1",0.186755996271524,9.08661766124987,4.66739265513365,0.0307405629490961,0.333169135774644
"Mrpl55",0.182347998827611,9.13297894655983,4.66694368849585,0.030748600703294,0.333169135774644
"S100a10",0.169925977916807,9.02268737791339,4.66394438667896,0.0308023528121254,0.33349924287694
"Gpm6a",0.117386920845778,9.7956251574754,4.66335187980621,0.0308129830320044,0.33349924287694
"Ptprn",0.110311626581441,9.95145842817745,4.65831678779205,0.0309034725985089,0.334294660133265
"Mrps28",0.185589069120421,9.05174921420885,4.65306952374021,0.0309980701906564,0.335128057612308
"Gm42984",0.185768876187394,9.05143099704897,4.65090027387623,0.0310372655674933,0.335128057612308
"Kif2a",0.172012034633851,9.19904783036094,4.65038221964551,0.0310466337416882,0.335128057612308
"Zfp865",-0.187551759238451,9.08383610740034,4.64901540702567,0.0310713644969381,0.335128057612308
"Sfmbt1",-0.1862123008193,9.06675786198651,4.64892204255625,0.0310730545590091,0.335128057612308
"Mapk10",0.116175973775448,9.8139557778854,4.64747183104919,0.0310993182661632,0.335128057612308
"Nefm",0.168741082530446,9.20724041181396,4.64601037825059,0.0311258089778396,0.335128057612308
"Msrb1",0.159105765397484,9.01115269024664,4.64564947367592,0.0311323544600952,0.335128057612308
"Cntln",0.184580680469081,9.10345817996316,4.64420380994488,0.0311585878812637,0.335128057612308
"Pip4k2c",0.168244341013375,9.21670463470558,4.64408981915608,0.0311606573705729,0.335128057612308
"Emc4",0.175421135127501,9.17577079769284,4.64368731685454,0.0311679658991616,0.335128057612308
"Eif3b",0.185901925164268,9.08414786342028,4.64206646002731,0.0311974150820226,0.335261401641015
"Cldn12",0.18532078314619,9.09415272282703,4.63923814349232,0.0312488720007037,0.335393944194454
"Scn3a",0.145302025923778,9.41028045417003,4.6391677590068,0.0312501536676946,0.335393944194454
"Traf3",0.185042918212069,9.09770116867694,4.63813444420862,0.0312689761362339,0.335393944194454
"Lrrc4",-0.184657769232726,9.11158999516467,4.63764110820284,0.0312779667269718,0.335393944194454
"Dlg1",0.11789351953351,9.77477896314901,4.63419114051567,0.0313409145908825,0.335526028321459
"Trim46",0.14479940252908,9.41003582603504,4.63395756417822,0.031345181181281,0.335526028321459
"Ube2d3",-0.122021312370443,9.70422665160161,4.63143675598394,0.0313912657524712,0.335526028321459
"Ppp1r42",0.0644331362750579,8.98629763991835,4.62611559669777,0.0314887776169578,0.335526028321459
"Dtx3l",0.064411106098258,8.98632742559155,4.6259981431601,0.031490933549652,0.335526028321459
"Gm28196",0.0641932851505156,8.98622771285908,4.62497795908686,0.0315096661411418,0.335526028321459
"Atp12a",0.0641800514701756,8.98626589455487,4.62491421266715,0.0315108370369317,0.335526028321459
"Fbxl13",0.0640700479938329,8.98620303774149,4.62438851753255,0.0315204947487433,0.335526028321459
"Lrrc32",0.0640410337615888,8.986327048792,4.62426218742732,0.0315228160592721,0.335526028321459
"Ikbke",0.0639504709437442,8.98619678842366,4.62382090766124,0.0315309259565542,0.335526028321459
"Gm20449",0.0638860181520619,8.98624494142253,4.62351831065244,0.0315364883819828,0.335526028321459
"Hspa9",0.167654905258185,9.21972571174118,4.62314252548595,0.0315433975982889,0.335526028321459
"Spin1",0.184643248487623,9.09351065122872,4.61939660230018,0.0316123568351275,0.335526028321459
"Gm38393",-0.13765008394774,9.48105005413451,4.61926053069419,0.031614864755228,0.335526028321459
"Nrsn2",-0.183970295299486,9.04872250927075,4.61859272923834,0.0316271759364665,0.335526028321459
"Rapgef6",-0.136390858567168,9.49353681977419,4.618256541356,0.0316333755843587,0.335526028321459
"Nckap5",-0.151408108785907,9.00748918378658,4.6162019542877,0.0316712918306088,0.335526028321459
"Uqcr11",0.180747929614036,9.13438518359053,4.61602828882906,0.0316744989013194,0.335526028321459
"Psat1",0.147699839735948,9.00712514369002,4.61462362694169,0.0317004511737583,0.335526028321459
"Fam234b",-0.165842424123705,9.2376558592466,4.61427021666373,0.0317069842089455,0.335526028321459
"Ocrl",0.147847995643973,9.37603179581768,4.61232416804478,0.0317429834467263,0.335526028321459
"Vegfb",-0.185064917792755,9.10651833444731,4.61037530310409,0.0317790775230988,0.335526028321459
"Sh3bp5",0.181150862741462,9.13004745947005,4.60766389122273,0.0318293656484967,0.335526028321459
"Liph",0.0536952095501127,8.98559890426649,4.60189473806388,0.0319366417142411,0.335526028321459
"Gm10489",0.0534345062393913,8.985390820037,4.60088479258994,0.0319554601879731,0.335526028321459
"Cldn20",0.0534244578110994,8.98550870774081,4.60085401523371,0.031956033848975,0.335526028321459
"Npffr1",0.0533629796883091,8.98535571678891,4.60060153377154,0.0319607402719117,0.335526028321459
"AC164881.1",0.0532238224650779,8.98532590005973,4.60006731329111,0.0319707008827348,0.335526028321459
"Mill2",0.0531895970466957,8.98535626297162,4.5999362227569,0.0319731455778662,0.335526028321459
"Scd3",0.0531861087903869,8.98536383719548,4.5999140593473,0.031973558920501,0.335526028321459
"9630015K15Rik",0.0531777954078599,8.98531165673451,4.59988509258586,0.0319740991525335,0.335526028321459
"Myo18b",0.0530620660994425,8.98531955881576,4.59943548804384,0.0319824855286683,0.335526028321459
"Ubxn10",0.0530515220844818,8.98527134691054,4.59939211557338,0.0319832946673556,0.335526028321459
"Fzd10",0.0530486082638203,8.98528204715329,4.59937813224904,0.0319835555389659,0.335526028321459
"Xrra1",0.0530085433058842,8.98526509562772,4.59922174840646,0.0319864731728057,0.335526028321459
"Jtb",0.170663102407631,9.20411475981299,4.59732934002909,0.0320218016249255,0.335526028321459
"Nsun6",0.177997325591445,9.15107427890347,4.59601967297249,0.0320462750029621,0.335526028321459
"Nuak1",0.165819751701195,9.23016044568662,4.59407104983029,0.0320827245071522,0.335526028321459
"Scaf4",0.165824625761427,9.23355647958156,4.59230485221542,0.0321157990753377,0.335526028321459
"Cnppd1",-0.182330186268897,9.12489299005122,4.59210538668208,0.0321195365875286,0.335526028321459
"Uba1",0.172234962808213,9.18589469738911,4.59038626300708,0.0321517677204791,0.335526028321459
"Arhgap4",0.138722446899031,9.00249283689414,4.583337218238,0.0322842807225765,0.335526028321459
"Glt8d2",0.18392282226865,9.05538543935057,4.57882193107253,0.0323694617510565,0.335526028321459
"Calm3",0.149898098733156,9.35183720532326,4.57750519409819,0.0323943461909842,0.335526028321459
"Lrba",-0.165541281030055,9.23389439728922,4.57647219250111,0.0324138824174049,0.335526028321459
"Arhgef12",-0.135917957392965,9.50100768433076,4.57394963268689,0.0324616410185833,0.335526028321459
"Carmil1",-0.179452060543875,9.14321253612382,4.57382921463545,0.0324639226808589,0.335526028321459
"Ado",-0.17134169381434,9.02599129638718,4.57050257573701,0.0325270215545455,0.335526028321459
"Thada",-0.18379195082955,9.05656092420603,4.5671556216405,0.0325906349844211,0.335526028321459
"Fbxl19",0.175238024889376,9.16815093273881,4.56679613484334,0.0325974752417662,0.335526028321459
"Grid1",-0.179782962663674,9.14045357008954,4.56372626845723,0.0326559492570924,0.335526028321459
"Ccdc115",0.166367320072383,9.01831057899015,4.56334296531611,0.0326632580022562,0.335526028321459
"Bach1",-0.144636631923515,9.00489581004676,4.55565833707107,0.0328101478307901,0.335526028321459
"Snhg10",0.17782908413137,9.0375098917907,4.55200909703319,0.0328801435661938,0.335526028321459
"Man2a2",-0.151839788526273,9.33395899320943,4.54905622597516,0.0329368964430577,0.335526028321459
"Babam2",0.175049722958867,9.15827612492954,4.54237950775519,0.0330655974965218,0.335526028321459
"Abca1",-0.132896906153526,9.00090201329973,4.54051364338039,0.033101657890301,0.335526028321459
"Tnfrsf1b",0.0321782029364884,8.984299501471,4.53896895749706,0.0331315421436799,0.335526028321459
"1500015L24Rik",0.032154213567821,8.98429022670764,4.53891644963947,0.0331325584815993,0.335526028321459
"Gm40117",0.0320332614020884,8.98424926459178,4.53864623510096,0.033137789247718,0.335526028321459
"Bcl2a1a",0.0320017726709915,8.98424597764671,4.53856867904774,0.0331392907236244,0.335526028321459
"Klhl6",0.0319654321928845,8.98422985610718,4.53849119137867,0.0331407909465825,0.335526028321459
"Ms4a6d",0.0319559235593338,8.98422677139915,4.53846979833697,0.0331412051453949,0.335526028321459
"3110082J24Rik",0.0319496963432059,8.9842247826686,4.53845575661252,0.0331414770154986,0.335526028321459
"4930471M09Rik",0.0319375074939356,8.98421895476246,4.53843017977359,0.0331419722297385,0.335526028321459
"Mia",0.0318844211499656,8.98420541761634,4.53830729584556,0.0331443515944265,0.335526028321459
"Gm44386",0.0318583117252274,8.98419297474229,4.53825246301722,0.0331454133636221,0.335526028321459
"Card9",0.0318442149250647,8.98418787324893,4.53822128263605,0.0331460171485811,0.335526028321459
"Gm44123",0.0318324847959753,8.98418324122796,4.53819569144198,0.0331465127116599,0.335526028321459
"Gm10401",0.0318304133451566,8.98418194848659,4.53819164892227,0.0331465909941199,0.335526028321459
"Prr5",0.0317896140877745,8.98417049439346,4.53809810679883,0.0331484024696539,0.335526028321459
"Cnn2",0.0317677609338198,8.98416557989832,4.53804696380275,0.033149392915159,0.335526028321459
"Marveld3",0.0317564741705166,8.98416264325804,4.53802085866187,0.0331498984844605,0.335526028321459
"1700064M15Rik",0.0317534476533978,8.98416029278021,4.53801539779223,0.0331500042442667,0.335526028321459
"Gm26790",0.0317212526885152,8.98414538978161,4.53794738300399,0.0331513215055351,0.335526028321459
"Bach2os",0.031720453608689,8.98414489798387,4.53794583349192,0.0331513515160017,0.335526028321459
"Ccdc190",0.0317152761332663,8.98414314405692,4.53793428300421,0.033151575223143,0.335526028321459
"Ccdc27",0.031712068485018,8.98414905754344,4.5379201244605,0.0331518494446525,0.335526028321459
"Drd5",0.0316969894754636,8.98413900755414,4.53789130940801,0.0331524075395354,0.335526028321459
"Gm29246",0.0316965636323359,8.98413883706666,4.5378903873419,0.0331524253984322,0.335526028321459
"Ggn",0.0316614696906809,8.98412756447279,4.53781150146786,0.0331539533246463,0.335526028321459
"Gm20659",0.0316609807552046,8.98412742107476,4.53781038864276,0.0331539748792803,0.335526028321459
"Gm44987",0.0316580140008185,8.98412684210275,4.53780332576346,0.033154111682591,0.335526028321459
"AI847159",0.0316559339266448,8.98412610742038,4.53779871488103,0.0331542009926587,0.335526028321459
"2210011C24Rik",0.0316464978077067,8.98412353446711,4.53777701244979,0.0331546213593007,0.335526028321459
"Slc1a5",0.031640211186802,8.98412179332263,4.53776257924299,0.0331549009273132,0.335526028321459
"Gm15862",0.0316388218750146,8.9841210716063,4.53775974477567,0.0331549558306053,0.335526028321459
"Gm30606",0.0316374298919334,8.98412134364649,4.53775585822276,0.0331550311128236,0.335526028321459
"Gm26772",0.0316222433722052,8.98411647101761,4.53772169772929,0.0331556928065241,0.335526028321459
"Lrg1",0.0316211381583834,8.98411663135011,4.53771864992724,0.0331557518435608,0.335526028321459
"Aqp9",0.0316202494407688,8.98411626387903,4.537716753772,0.0331557885728346,0.335526028321459
"Gm10648",0.0316034454887978,8.98411199352866,4.53767775780113,0.0331565439495698,0.335526028321459
"A130077B15Rik",0.03159799043418,8.98410899237781,4.53766684506595,0.0331567553394037,0.335526028321459
"Fpr2",0.0315798941258664,8.98410396664165,4.53762532555849,0.0331575596237586,0.335526028321459
"Gm7125",0.031570746878576,8.98410155162031,4.53760419893026,0.0331579688805724,0.335526028321459
"Gm26816",0.031568150260456,8.98410076863224,4.53759831055676,0.0331580829487906,0.335526028321459
"Tor4a",0.0315658049868852,8.98410012947385,4.53759291619684,0.0331581874474511,0.335526028321459
"4930426D05Rik",0.031564699289756,8.98409982715378,4.53759037409782,0.0331582366926976,0.335526028321459
"Hmmr",0.0315565648459027,8.98409789680194,4.53757134001462,0.0331586054211725,0.335526028321459
"2600006K01Rik",0.0315551298850672,8.98409724377058,4.53756833597248,0.033158663615902,0.335526028321459
"Wdfy4",0.0315550018493096,8.98409721025646,4.53756803991803,0.0331586693511167,0.335526028321459
"Gm15492",0.0315518242365624,8.98409664058362,4.53756039183776,0.0331588175113185,0.335526028321459
"Gm14320",0.0315430311925711,8.98409413367598,4.53754029444021,0.0331592068455798,0.335526028321459
"Gm10848",0.03153961995121,8.98409328705182,4.53753235185341,0.0331593607136421,0.335526028321459
"4831440D22Rik",0.0315298931939166,8.98409058838656,4.53751003576163,0.0331597930369632,0.335526028321459
"Lipo2",0.0315275730103792,8.98408997467028,4.53750467764345,0.0331598968391444,0.335526028321459
"Vgll2",0.0315264461645152,8.98408966601643,4.53750208778161,0.0331599470123492,0.335526028321459
