"","logFC","logCPM","LR","PValue","FDR"
"Psen1",0.0423384803509633,10.4589193518681,0.135846025644582,0.712446054715906,1
"Idh1",0.0346035362200489,10.4203409127699,0.135775665678807,0.712517221528013,1
"Kitl",-0.0391018639928254,10.48025512705,0.135394042912253,0.712903585829856,1
"Tex261",-0.0386890166696734,10.4414844402329,0.135233635872737,0.713066170417898,1
"Zfp445",0.0326483974955967,10.8258758860139,0.135146524653692,0.713154510052279,1
"Gys1",0.0406868562139438,10.4768896192772,0.135126589423749,0.713174730946628,1
"Skap2",0.0334694697922047,10.4130449851837,0.134938168128031,0.713365935932634,1
"Top3a",0.028391792133428,10.407354380078,0.134801992693212,0.713504217526793,1
"Bivm",0.0386811961898641,10.4493175231336,0.134745834684736,0.713561267187119,1
"Csf1r",0.0282131409827323,10.4080541432744,0.134565850520545,0.713744200012639,1
"Manbal",0.0419887028512904,10.4704791782573,0.134455140459409,0.71385679278096,1
"Creg1",0.027899114697086,10.4065161384144,0.134129483709728,0.714188292722862,1
"Thtpa",0.0278668698507395,10.4067219951236,0.134093253432553,0.714225201275317,1
"Sh3glb2",-0.0396119313059645,10.5960099938507,0.134027444455569,0.714292256743855,1
"Jade3",-0.0325422071156767,10.4185352132793,0.133977980212308,0.714342670182759,1
"Prpf3",0.0390961269631118,10.4551987004371,0.133828839631178,0.71449473660946,1
"Vmp1",0.0402895419769785,10.4866561535314,0.133761370718616,0.714563560691793,1
"Scly",-0.0370238475580877,10.4299503146719,0.133740621253139,0.714584730884314,1
"Ccnd2",0.0427108395786322,10.5253604731619,0.133702108600914,0.714624029374826,1
"Ccdc17",0.027461286953421,10.4072839585479,0.133522270921929,0.714807621573277,1
"Armc6",-0.0408510637978529,10.4457947368468,0.133429438157634,0.714902447279791,1
"Zmym2",-0.0391075553760126,10.5678659359288,0.133246425637026,0.715089498297268,1
"Klhl1",0.0272364452227446,10.4066729504895,0.133198276206286,0.715138734416208,1
"Lmln",-0.0331580883741451,10.4149042323958,0.13313264627169,0.715205861801258,1
"Gm15328",0.0323492958878505,10.4139848046638,0.133086539731607,0.715253031547749,1
"Rcn1",0.0270978411491322,10.4072783291633,0.133035681848526,0.715305072941803,1
"Glo1",-0.0378465215715854,10.4416973206057,0.133035137805109,0.715305629706547,1
"Spata2",-0.0394080640262979,10.4372660425955,0.132996886522051,0.715344778650597,1
"Gpr173",-0.0330655826861345,10.4143434611824,0.132969243922048,0.715373073923085,1
"Oard1",0.0322021585470398,10.4135591342731,0.132827915923485,0.715517790926482,1
"Scfd1",-0.041058569615671,10.4862837921121,0.132802187255152,0.71554414594376,1
"Cap1",-0.0403948080833781,10.4987639017768,0.132712467574606,0.715636072428566,1
"Nmt1",0.0401788732079862,10.5072988511079,0.13171430594889,0.716661167851097,1
"Fpgs",-0.0231107901950463,10.4005857286967,0.131643336486363,0.716734219484087,1
"Gstcd",-0.0231075852880187,10.4007009661471,0.131634323842491,0.716743498144077,1
"Farp1",0.0411322896262107,10.4697095926797,0.131589396906975,0.716789756500427,1
"Nfkbia",-0.0229056336834671,10.4008464014264,0.131425706701833,0.716958373335484,1
"Ifrd2",-0.0228491472433513,10.4006221766697,0.131374856097167,0.717010778589852,1
"Garem1",-0.0320953447480303,10.4146923607024,0.13131093045763,0.717076674902661,1
"Gm7173",-0.0223910149884753,10.400959192635,0.130906101926911,0.717494405239144,1
"Iars2",-0.0374617183630088,10.426661512127,0.130845365304936,0.717557140518157,1
"Ifngr2",-0.0318196445178857,10.4146962875655,0.13084080382572,0.717561852766436,1
"Asah2",-0.0222878622123603,10.4005584599607,0.130800110910812,0.717603894801934,1
"Usp37",-0.0407744168143613,10.4630519804638,0.130730467892249,0.717675863905829,1
"Spef1",-0.0221462939590096,10.4006339036342,0.130654903661522,0.717753976513911,1
"Pars2",-0.0221152509376024,10.4004207531388,0.130632736447069,0.717776896154794,1
"Ss18l2",0.0414299534565112,10.5113124741828,0.130545169152469,0.717867457268426,1
"Myo9b",-0.0425027121917022,10.4793871240251,0.1304675720246,0.717947736048378,1
"Ngf",-0.0315511513430531,10.4148222780344,0.130400720256318,0.718016919767408,1
"Cd68",-0.0218851646996807,10.4009026937555,0.130400381236797,0.71801727066383,1
"Eid2",-0.0218396483015864,10.4006169563729,0.130348195179295,0.718071291109711,1
"Prss35",-0.0218096270436541,10.4008669770881,0.130318409978287,0.718102128767505,1
"Zfp956",-0.0405191147068669,10.4776351071653,0.130257200544179,0.718165513536499,1
"Cmc1",-0.0217394044656666,10.4005803454602,0.130254656736938,0.718168148112916,1
"4930452B06Rik",-0.0217184646861541,10.4004657387769,0.130235889348796,0.718187586065357,1
"1700040D17Rik",-0.0216302996431013,10.4004903032327,0.130137894579079,0.7182891079373,1
"Gm31152",-0.0215516669999484,10.4002255311655,0.130063974043964,0.718365717662773,1
"Rasl11a",-0.0215495030400025,10.4006981309778,0.130060625160269,0.718369188959566,1
"Dcbld1",-0.0214663140047944,10.4003631156778,0.12998488359375,0.718447712629832,1
"Omg",0.0412273409776527,10.5692326000741,0.129921817068066,0.718513115412135,1
"Zfp414",-0.036554221191447,10.5599494435165,0.129799429617719,0.718640087818015,1
"1700013F07Rik",-0.0211298403606579,10.400752275697,0.12963913506411,0.718806489764426,1
"Fkbp1b",-0.0209479248982476,10.4005001342147,0.129461317176549,0.718991218721573,1
"Fibp",0.0385499866033974,10.5143266735909,0.129455849595502,0.718996901075703,1
"Prtg",-0.0209315526227184,10.4007246829103,0.129438536864484,0.71901489476544,1
"Zbtb14",0.0301349136958499,10.4135531593395,0.129428742105631,0.719025075381864,1
"2900011O08Rik",0.0396790696947514,10.5717516081326,0.129340825576833,0.719116474804865,1
"Gzmk",-0.0207794307908846,10.4008326521205,0.129289052192775,0.719170315652585,1
"Adprhl2",-0.0308805309655824,10.4144123348368,0.129234279737091,0.719227288587522,1
"Ccdc84",0.035958604586237,10.4256006819555,0.129226586541051,0.719235291949012,1
"Lrrc51",-0.0206147398297697,10.4004905230585,0.129122227963634,0.719343884521394,1
"Dolpp1",0.0382244478555651,10.4435076645029,0.129059700851542,0.719408972198211,1
"Cenpk",-0.020534959166688,10.4007957307258,0.129052937390242,0.719416013698712,1
"Fsd1l",-0.0412411255372124,10.4735393409053,0.128987284630625,0.719484376206938,1
"Maml2",-0.0314660200938075,10.4113356028836,0.128941657165996,0.719531898466865,1
"Utrn",-0.0395438762373554,10.494758080452,0.128574607768883,0.719914536286855,1
"Gba2",0.0429262751639893,10.4794445538081,0.128572075812485,0.71991717791374,1
"Cebpzos",-0.0361915408511236,10.4256903249493,0.128188758503768,0.720317437538118,1
"Gm20696",-0.0308789592095219,10.4112651546456,0.128042705050007,0.720470124062002,1
"Hras",-0.0361249830342654,10.4262809768314,0.12803078587342,0.720482588886863,1
"Scarb2",-0.041052768618653,10.451046725223,0.127912642026899,0.720606176654322,1
"Hddc3",0.0380410006280532,10.431898283747,0.127771724179183,0.720753672034883,1
"Taok2",-0.0399610811668908,10.5276991735305,0.127751716121907,0.720774621430968,1
"Zfp968",-0.0357411879676841,10.4261338865822,0.127209446176948,0.721343110075763,1
"Hid1",-0.0396619668706477,10.4693879679901,0.127182579688906,0.721371311039738,1
"Ttyh1",0.0397634403891546,10.5579887368547,0.127143602080764,0.721412230660517,1
"Ica1l",-0.0356731609810472,10.426219689995,0.127054956623397,0.721505319101348,1
"Pex11b",-0.0300453010005367,10.4113286767988,0.126749825380415,0.721826023873989,1
"Gatb",0.037243216497822,10.4432554423172,0.126709360634777,0.721868586545622,1
"Dcps",-0.0299661164585647,10.4119207674667,0.126616777004074,0.721965999057591,1
"Nkiras2",-0.0299260446700085,10.4109407814024,0.126566588363175,0.722018822157298,1
"Ppp1r1a",-0.0294094597005449,10.4078395544542,0.125837354594978,0.722787669027837,1
"Sema6b",-0.0381928736287718,10.4345931791579,0.125820676966839,0.722805281914027,1
"Stard9",-0.0364284470847939,10.4389320097702,0.125802801193345,0.72282416159513,1
"Gatm",-0.0401892227845736,10.4332440029875,0.125550721087848,0.723090559524799,1
"Asb3",0.0409447805914445,10.4649659112275,0.125540960575677,0.723100880472454,1
"Ext1",-0.0392745082748699,10.4414035287408,0.12494142304655,0.723735710415594,1
"Rxfp1",0.0430343073894217,10.5446798700222,0.124923227652289,0.723755003666622,1
"Ttc4",-0.0388048504598503,10.5166779890594,0.124893592224907,0.72378643059276,1
"Rmi1",-0.0288011742446681,10.4112515014602,0.12484549201244,0.723837447452945,1
"Fam228b",-0.0286730104817286,10.4082476135358,0.124842520468064,0.7238405995451,1
"Slirp",-0.0401111607726864,10.4599345420486,0.124799686068854,0.723886041204359,1
"Slc1a3",0.0337346745975102,10.4273115102945,0.124744933276816,0.723944139483511,1
"Tmem63c",0.0403384269693015,10.4797373744955,0.124727458313259,0.723962685215385,1
"Rec8",-0.0285868144129312,10.4084463318036,0.124713821807944,0.723977158304751,1
"Sstr3",-0.0285519065217387,10.4074733013092,0.124674570550326,0.724018822550372,1
"Zbtb21",-0.0343540022029322,10.4269090065023,0.12434275603573,0.724371330610951,1
"Slc38a2",-0.0368570304303711,10.5950495859277,0.12413128240803,0.724596268744175,1
"Pgls",-0.0281575001093893,10.407615885144,0.124126544910382,0.724601310343698,1
"Nup35",-0.0282917476673952,10.4112427715718,0.12408726195315,0.724643119056801,1
"Vhl",-0.0281142267260126,10.4076107791175,0.124075786672989,0.724655333560985,1
"Wnt4",-0.0279343956781269,10.4077624217341,0.123836587717278,0.724910086117778,1
"Tsc22d3",-0.0359474163836642,10.422023664255,0.123681667563233,0.725075227317857,1
"Adgra3",-0.0253164615545685,10.4047706756232,0.123560835339731,0.725204112285137,1
"Mief1",-0.0371751053423095,10.4349888167647,0.123545317606386,0.725220669312222,1
"Clstn2",-0.0409798020470487,10.4952284183879,0.123436909040038,0.725336371100327,1
"Zbtb8a",-0.0251533093533113,10.404454996236,0.123363172718541,0.725415100675674,1
"Pip5k1c",-0.0391222305285907,10.5141757442803,0.123362094518598,0.725416252084884,1
"Alg9",-0.0269585808934076,10.4089325037147,0.122493343976913,0.726345833781608,1
"Syne4",-0.0243765145991385,10.403944687861,0.1224420628686,0.72640082117847,1
"Fastkd3",-0.026911801604249,10.4074868476048,0.122437745893905,0.726405450747782,1
"Lrrc6",-0.0243418004993297,10.4041097656207,0.122413188829,0.72643178774675,1
"Fhl2",-0.0268594880582075,10.4073545649777,0.122374124973106,0.726473689121894,1
"Tyk2",-0.0374163430442303,10.4538977675132,0.122152197215883,0.726711879832704,1
"1700001L05Rik",-0.0241237585729945,10.404252242763,0.122149411859709,0.726714870843135,1
"Pcna",0.0383521502022789,10.4426601281888,0.121972254791899,0.726905186817117,1
"Ergic1",-0.0404971574057032,10.4622708616779,0.121929982500774,0.726950621929994,1
"Spns2",-0.0384703387828711,10.431907217716,0.121840839037645,0.727046464098707,1
"Skiv2l2",-0.0404272598355366,10.4625078103842,0.121771910009329,0.727120599782946,1
"Atad1",-0.0401515145691236,10.4707820876497,0.121733889916982,0.727161501851401,1
"Fam192a",0.0333028552059416,10.4180261528672,0.121729589435233,0.727166128766697,1
"Plcl2",0.0381858358117454,10.4410084606744,0.12157497910664,0.727332535923677,1
"1500009L16Rik",-0.0235205745557653,10.403882023015,0.121453839815956,0.727463001127705,1
"Xpnpep3",0.0380980309060625,10.4420551914175,0.121357697956057,0.727566596416367,1
"Mthfsl",0.0350953991532193,10.4315895802338,0.121293323126281,0.727635987648656,1
"Tmem185b",-0.0260494453328867,10.4079380271572,0.121276652454526,0.727653960746623,1
"Cc2d1b",-0.0360834003863047,10.4344579443269,0.121050151097336,0.727898295305637,1
"Cnnm3",0.0365848654104442,10.4373145857386,0.120477169125536,0.728517536337803,1
"Plk4",-0.022596686339332,10.4040305021433,0.120357994681058,0.728646539370398,1
"Krit1",-0.02963168260424,10.8735828314045,0.12027026923738,0.728741545460228,1
"Ddx19b",-0.0341643157779827,10.4235455185209,0.120264961292946,0.728747295175027,1
"Ufsp1",-0.0224996407509543,10.4044565745378,0.120258236507567,0.728754579855936,1
"Tbc1d24",-0.038235208631049,10.5536420341665,0.120252430461051,0.728760869488709,1
"Gas8",-0.038136703412707,10.4508496780454,0.120086401687104,0.728940798843319,1
"Gfra2",0.0400543317443732,10.4354858978518,0.120080803461349,0.728946868201899,1
"Kantr",-0.040397237393195,10.5217518538334,0.120029089171908,0.729002942132663,1
"Pdap1",-0.0380352647902398,10.4507338707745,0.119927440024412,0.729113199997997,1
"Mettl6",-0.0396967260979611,10.4476552878277,0.119876289907268,0.729168701836948,1
"Ppp1r16a",0.036295516406355,10.4246677847646,0.119620540950962,0.729446408357651,1
"Mrnip",-0.0337968782165512,10.4239102909372,0.119553399735707,0.729519369118755,1
"Ppip5k1",-0.039147774001111,10.515192216903,0.119539054122697,0.729534961128837,1
"Siah1a",-0.0332919899196213,10.4229019904546,0.118613853506076,0.730542766800034,1
"Greb1l",-0.0332876104761533,10.42259306969,0.118588546515525,0.730570394969069,1
"Pcid2",-0.03691257914058,10.4312194676457,0.118538649504671,0.730624878237712,1
"Ccar1",-0.0372552542359235,10.5339386099699,0.118488981857695,0.730679123800024,1
"Tcf20",-0.0373312498703379,10.53543786096,0.118218851782899,0.730974374908798,1
"Cdk11b",0.0384174673337795,10.4689276694372,0.118099554008836,0.731104886985447,1
"Mybbp1a",-0.0377279324365856,10.4668320848499,0.117730027429161,0.731509618366266,1
"2410021H03Rik",0.0373824355570871,10.4466640713753,0.117663739891213,0.731582296191576,1
"Mief2",-0.0327324546382614,10.4227561815333,0.117521016384217,0.731738856312797,1
"Dnajb2",-0.0362266693626865,10.4421647295474,0.117458626530322,0.731807328046775,1
"Cdc25b",-0.0370936448043528,10.4507841680643,0.117419405097621,0.731850383261693,1
"Slc31a2",-0.0344001856437567,10.4341288844133,0.117295963760057,0.731985943098607,1
"Nenf",0.0185773987188724,10.3983872270532,0.117027704911905,0.732280812527054,1
"Gm26513",0.0183911359467139,10.3981658619213,0.116877943803956,0.732445593777429,1
"Frem1",-0.0387526362392792,10.455456042284,0.116852063664737,0.732474081486339,1
"Gm34759",0.0183482140605508,10.3980590049015,0.116851927856302,0.73247423098753,1
"Kctd15",0.0181160711276898,10.3980228750373,0.116665868765395,0.732679140505124,1
"Gm30655",0.0180981486291411,10.3983759327207,0.116656291705212,0.732689692793569,1
"Gm41077",0.0179367124687983,10.3980410257444,0.116529491700078,0.732829450412445,1
"Cdr2",0.0179251604824926,10.3981050993941,0.116514571007627,0.732845901423095,1
"Gm15594",0.0179027759235322,10.3979580908196,0.116501411864164,0.732860411190186,1
"4932443L11Rik",0.0178968329957098,10.3980290532469,0.11649365403818,0.732868965689926,1
"Pcdhb4",0.0178389942934177,10.3981417595644,0.116450385634863,0.732916683285918,1
"Itgb1bp2",0.0178161860080642,10.3981667886648,0.116437144620122,0.732931287822233,1
"Gpn2",0.0178109878401721,10.3981429741441,0.116429400975477,0.732939829314743,1
"S1pr3",0.0178033567964857,10.3979646484726,0.116422269326662,0.732947696036417,1
"Crybg2",0.0177205211592557,10.397894934216,0.116356672629408,0.73302006653163,1
"Ablim1",0.038328553840431,10.5429842463212,0.116309268977375,0.733072379465432,1
"D030056L22Rik",0.0174919790273108,10.3977613264218,0.116181424209131,0.733213523620794,1
"Pcdha1",0.0174479671409748,10.3982526622346,0.116141417125903,0.733257710351267,1
"Gm17750",0.0174313546101082,10.3982774488471,0.11613275970609,0.733267273352863,1
"Itgb5",0.0174198604481547,10.398213738894,0.116129551676195,0.733270817049517,1
"Gm28557",0.017391732301544,10.3981380233853,0.116101263751602,0.733302067198071,1
"Fgd1",0.0301736596764154,10.4118851593786,0.116016336947354,0.733395912809662,1
"Rftn2",0.0172523361933065,10.3987395502048,0.11599165645265,0.733423192378577,1
"Gm39121",0.0172395438503454,10.3980702719523,0.115987356090244,0.733427945938481,1
"Llph",-0.0373861288409955,10.4386722964036,0.115923180719221,0.733498896175258,1
"Smoc2",0.0171459386247874,10.3977378790387,0.115912574307629,0.73351062439474,1
"Itga10",0.0170738529593472,10.3979851113179,0.115849555789055,0.733580320541335,1
"Jdp2",0.017060207220052,10.3981105937101,0.115843778577741,0.733586710981353,1
"Tbata",0.0170461010264689,10.3978988291807,0.115828117846448,0.733604034933223,1
"Asl",0.0299999293308838,10.4126915857366,0.115763259859932,0.733675794965082,1
"Slc41a3",0.0168315292056972,10.3983054114954,0.11566340628714,0.733786318598237,1
"Inppl1",0.016818253268561,10.3982019000255,0.115657656486462,0.733792684426216,1
"Gm26869",0.0168161633557623,10.3982973562449,0.115651669605896,0.733799312922169,1
"D7Ertd443e",0.0168061081481357,10.3984835778625,0.115643829048452,0.73380799404347,1
"Npm3",0.0168025137768043,10.3982968790918,0.115640620955915,0.733811546161131,1
"Gm15559",0.0167879853309244,10.3980211426715,0.115634127448729,0.733818736178572,1
"Pfn4",0.0167752485993143,10.3980309521516,0.11562044102898,0.733833891376505,1
"Gal3st1",0.0167712255546201,10.398375934899,0.115619297710424,0.733835157437256,1
"Pld4",0.0167433126024363,10.3980670838541,0.115600584527911,0.733855880586267,1
"Gm26563",0.0167395399537773,10.3983922275063,0.115596587425301,0.733860307256683,1
"Fibin",0.016691419595253,10.398233602416,0.115558635139877,0.733902342521167,1
"Polr1e",0.0261749437591438,10.4057057611727,0.115497467332347,0.733970107087397,1
"Iqub",0.0165613318970122,10.3981955462814,0.115460498322463,0.734011072795788,1
"Styxl1",0.0165344189844048,10.3982157354058,0.115440385016598,0.734033363612459,1
"Ddc",0.0164980897969692,10.3979636442328,0.115403921201874,0.734073780603735,1
"Nans",0.0260885767932472,10.4059706790434,0.115392024875717,0.734086968195262,1
"Ccdc142os",0.0260535644257281,10.4060579517653,0.115349008536271,0.734134659994838,1
"4933427D14Rik",0.0385651002564615,10.5052292003029,0.115281215418577,0.734209841706109,1
"Retsat",0.0162968536214929,10.3981606713181,0.115252471658366,0.734241725615816,1
"Gm32224",0.0162672183355068,10.3981846498886,0.115227533317906,0.734269391970358,1
"Kcnj3",-0.0365849567085787,10.5600865941042,0.115220325455539,0.734277388925355,1
