"","logFC","logCPM","LR","PValue","FDR"
"Mrpl42",0.381366733029748,9.71815086132402,11.0841600993763,0.000870682496462273,0.0627210328770222
"Atp5a1",-0.2876822616567,10.0531080196281,11.0593101180841,0.000882429711635248,0.0633352653613824
"Smyd3",-0.371588260953272,9.76079374686157,11.0154881144964,0.000903537300804063,0.0644404485397589
"Erbb4",-0.363501007054651,9.6510494058589,11.0137573346945,0.000904381358536228,0.0644404485397589
"Ppp2r5b",-0.381606382301199,9.72192508710921,11.0028650253478,0.00090971158831534,0.0645862386130306
"Rmst",-0.369792314408514,9.76375023525834,10.9814488630982,0.000920284538971348,0.0649215377564994
"Gda",-0.271079882480115,10.1382586695253,10.9738651445332,0.00092405826031874,0.0649215377564994
"AW551984",-0.140977755639525,9.60648792125798,10.9733042779283,0.000924337972735677,0.0649215377564994
"Cox7b",0.313940139477845,9.92966893060974,10.8981297494581,0.000962614034924237,0.067369279753808
"Aldoa",-0.225421443886485,10.4539239538346,10.8899273406983,0.000966886212991388,0.0674283129953498
"Rnf208",-0.35786197635875,9.79228054310071,10.8628645860705,0.000981118155880571,0.0681790447121813
"Ppp1r1a",-0.319004896817876,9.91663816534558,10.8393914582664,0.000993633825483807,0.0686065688901409
"Hecw1",0.284240847583578,10.0462936866883,10.8382481388767,0.00099424754061274,0.0686065688901409
"Cuedc1",-0.379702751205567,9.68426174224286,10.8208788269118,0.00100361839147973,0.0690110464574836
"Fth1",0.207707178726949,10.6066374144571,10.706787496418,0.00106743208905776,0.0731432733916722
"Slc24a2",-0.245189267132785,10.2726605188511,10.693084523368,0.00107536757865728,0.0731617977007392
"Pold3",0.375048223900118,9.6869162422655,10.6881725835871,0.00107822662449041,0.0731617977007392
"Dzank1",-0.322574409946762,9.89542768247321,10.6869433201605,0.00107894333219242,0.0731617977007392
"Tmem131l",-0.376341862684194,9.676138631582,10.6807129445808,0.00108258329761594,0.0731617977007392
"Cdkl2",-0.325305655443371,9.88493704930498,10.662183195328,0.00109348248980099,0.0736452967274873
"Pcdh9",-0.208298492616625,10.6157396335054,10.6155275157168,0.00112141956944335,0.0752690691217509
"Gm14305",0.359311747869705,9.65465249820365,10.6028655841328,0.0011291252659936,0.075528494833436
"Arhgap42",-0.366151591243603,9.75489688337715,10.5498884814788,0.00116195097781794,0.0772797565295991
"Kansl3",-0.371743671757193,9.73295310263404,10.5479579277628,0.00116316525642029,0.0772797565295991
"Kcnk2",-0.283956775729079,10.0452271099141,10.5398736981927,0.00116826403169211,0.0773524515944798
"A830010M20Rik",0.312973358114297,9.90467658036347,10.5289162631668,0.00117521107532795,0.0773524515944798
"Dgkh",0.270453737513932,10.0919975870275,10.5243012943281,0.0011781494736124,0.0773524515944798
"Rragb",-0.363508742532888,9.75757253748811,10.5214123895415,0.0011799926511921,0.0773524515944798
"Prkg2",-0.366533674413637,9.66398164178235,10.4766647597976,0.0012089180334786,0.0787751039132564
"Atp1a3",-0.211242445658191,10.5595494051033,10.4720779304564,0.00121192326504575,0.0787751039132564
"Stx18",-0.368808300898693,9.73577090194003,10.4693535651093,0.00121371181153853,0.0787751039132564
"Ttc3",-0.161188863305096,11.4667482204123,10.4573125001747,0.0012216488199411,0.0787763214691252
"Rcn2",-0.330785072524849,9.85866204939087,10.4571716188627,0.00122174199369893,0.0787763214691252
"Flrt3",-0.337397299513541,9.83595179243409,10.434330066352,0.00123694406466171,0.0791938853165307
"Sulf1",-0.357973779498598,9.65529623486584,10.4323399095769,0.00123827763490012,0.0791938853165307
"Esyt2",-0.303324948986933,9.95681672506216,10.4293277139122,0.00124029882423937,0.0791938853165307
"Necab1",0.312046667941922,9.90103412127456,10.4212902983502,0.00124570830139023,0.0792818752593538
"Kcnma1",-0.19409162349548,10.766797567707,10.3953486684422,0.00126333142440892,0.0801441154594379
"Zc3h18",-0.371668345601601,9.68361514831214,10.3882522150188,0.00126819611818016,0.0801940349200353
"Itga4",0.368474418340385,9.70332831561243,10.3801043472077,0.001273804953329,0.0802905391415646
"Cdc42bpb",-0.356770849726047,9.77087266186395,10.322813442114,0.00131395835677902,0.0825568851259304
"mt-Nd4l",0.305084421412456,9.62779181170552,10.3061270701834,0.00132589250157602,0.082941094062447
"Satb2",0.320624167812452,9.86992334340036,10.2975742699969,0.0013320519627429,0.082941094062447
"Ankrd33b",0.298681272535575,9.95033726092917,10.2966410249151,0.00133272580716634,0.082941094062447
"Uri1",-0.338213813536735,9.82825854398624,10.2784518845065,0.0013459282968834,0.0834985043738456
"Pcdh7",-0.28074871288058,10.036357048908,10.2212256687758,0.00138833558439068,0.0858585144736703
"Rhbdl1",-0.316953887778496,9.89554974559558,10.2027258122907,0.00140233220133972,0.0864522416035952
"Zmat3",-0.353726522828485,9.77017102735805,10.162180551814,0.00143350971282517,0.0880981312888121
"Slc6a7",-0.350740142941832,9.77706705233317,10.1375468056476,0.00145279379153175,0.0887354291595311
"Socs2",0.31587042405126,9.88241988142656,10.1374070983184,0.00145290390467655,0.0887354291595311
"Sh3bgrl3",0.34490648142303,9.78554459295144,10.1278848098588,0.00146042904072221,0.0887754384555851
"Cep112",-0.342064942261794,9.64665558901609,10.1244620377755,0.00146314357175626,0.0887754384555851
"Plk5",-0.313099731846852,9.63189925003272,10.1194830009038,0.00146710146944296,0.0887754384555851
"Dkk3",0.323755808572876,9.84484514929581,10.0844931609195,0.00149522284460648,0.0898287303355745
"Gas6",-0.361315229773477,9.73405071661257,10.0808842730119,0.00149815419217265,0.0898287303355745
"Cdh6",0.357776487827761,9.72984718193686,10.0808140287648,0.00149821130631895,0.0898287303355745
"Sdccag8",-0.356277859055963,9.75729418547745,10.0708662405617,0.00150632195567469,0.0898790273316131
"Prr3",-0.357146155426171,9.75164974958678,10.0685818529361,0.00150819073626728,0.0898790273316131
"Satb1",0.281176029388854,10.0115534453528,10.0408147850228,0.00153109465809382,0.0907022855234311
"Edrf1",0.363490474038716,9.70358986829914,10.0406525948461,0.00153122947186917,0.0907022855234311
"Lrrfip1",-0.249367539249227,10.1864700430118,9.95623462952972,0.00160305584807739,0.0946717606855552
"Osbpl8",0.305578993831233,9.90200611452945,9.94438726934231,0.00161340563822744,0.0948676982369241
"Gm12063",-0.343784665737216,9.64955715158252,9.94140508584132,0.00161602150459522,0.0948676982369241
"Wipf3",-0.350060004286426,9.76232007916463,9.87701495503973,0.00167356223304245,0.0979167937620556
"Jakmip2",-0.29914287493078,9.93661395947148,9.87223103335623,0.00167791922596424,0.0979167937620556
"Epm2a",-0.360028910837334,9.72927464840275,9.86032995681319,0.00168880814547489,0.0982606538133409
"Chgb",-0.21190449380584,10.4863462794381,9.8537924384716,0.00169482010233125,0.0983195638125264
"Gm27000",-0.362296038260544,9.69336880541259,9.81807635876805,0.00172804985768451,0.099665046182189
"Spred1",0.319054003184254,9.85085083580802,9.81797070684706,0.00172814912784127,0.099665046182189
"Scn3b",-0.348801805373919,9.76409397891766,9.79836174665024,0.00174667406039726,0.100438865706937
"Lingo1",0.233326770611265,10.2642607974228,9.79193229621046,0.00175279177932568,0.100496802134749
"Isl1",-0.124812413882302,9.60550623600671,9.7490131810746,0.00179419004426534,0.102571341309658
"Sst",-0.329938305389363,9.64259303396335,9.74299388943615,0.00180007474787484,0.102609478236831
"St6gal2",-0.305618838117646,9.90694625641554,9.73332024999377,0.00180957309765398,0.10285278768342
"Ina",-0.328045323303446,9.82604049121265,9.68715118681985,0.00185561012600369,0.10505594058623
"Carmil3",-0.357599298056169,9.71690877803544,9.68377885014388,0.00185901898322018,0.10505594058623
"Atp11b",-0.241268437193748,10.2157641368691,9.65099858399822,0.00189248678484426,0.106203705547465
"Vav3",0.356630910097394,9.68813931271646,9.64847916085557,0.00189508418739732,0.106203705547465
"Ankrd12",-0.240370076579339,10.2227602647769,9.6480467066292,0.00189553038986881,0.106203705547465
"Coq9",-0.353920081333177,9.66650999749455,9.63321854121239,0.00191089456253074,0.106760376325936
"Ubap2",-0.356055079458904,9.6735442081016,9.61952276950922,0.00192519754176596,0.107254772964219
"Rab30",-0.358966148157443,9.70194092287528,9.60942735741548,0.00193580997979828,0.1075413532845
"Mog",-0.241717758297339,9.61707853333544,9.59437630351084,0.00195174208360813,0.107866627546298
"Foxred1",-0.357893128357546,9.71048031568767,9.59096730494787,0.00195536906176857,0.107866627546298
"Rock2",0.250464383211666,10.1381898909075,9.58838605885717,0.00195811990409989,0.107866627546298
"Pgm2l1",0.261009581656974,10.0699618833282,9.57655078412904,0.00197078311728762,0.10826095191223
"Cggbp1",0.355135362096088,9.70530318199992,9.56462765955598,0.00198362428635439,0.108662827898177
"Kcnq5",-0.253472227869075,10.1341183273941,9.55814684504685,0.00199063965629645,0.108744220779795
"D430042O09Rik",-0.328392869339616,9.81695242248427,9.48347513882413,0.00207330865708246,0.11231517411927
"Bhlhe41",0.340837587903476,9.65412671030795,9.48236565932916,0.00207456286142332,0.11231517411927
"Slc38a1",-0.302280450192096,9.90367992871688,9.47889827647805,0.00207848750491439,0.11231517411927
"D10Wsu102e",0.282004575763963,9.96888894464292,9.47857569063922,0.00207885301430969,0.11231517411927
"Slc7a14",-0.340430425553442,9.77017264364198,9.47226607414882,0.0020860153141215,0.112393362102777
"Cox6c",0.281406034475014,9.97717627385172,9.45710208782225,0.00210333107776051,0.113016691189176
"mt-Co2",0.338656855096997,9.65352674547628,9.43573338194881,0.00212797976182294,0.114029564021826
"Gm42984",-0.354799611651481,9.70808023176913,9.4169252073583,0.00214991720480732,0.114349636984264
"Glra2",-0.21115565933497,9.61286242833694,9.4105589531556,0.0021573945082047,0.114349636984264
"Luc7l2",-0.169011105669079,11.0487235177035,9.40997778865631,0.00215807841091858,0.114349636984264
"Mettl7a1",-0.342647914513762,9.76320961628051,9.40252923986998,0.00216686320745388,0.114349636984264
"Cebpz",0.332795554423792,9.78294500544641,9.39978256728625,0.00217011177055677,0.114349636984264
"Gng13",0.351404782153318,9.71771177828627,9.39866936456679,0.00217142979146767,0.114349636984264
"Sox5",-0.353795620704567,9.71207637283127,9.39594827841381,0.00217465494925835,0.114349636984264
"Ap1s2",-0.294196170242776,9.62932601194208,9.37670452030397,0.00219760265847105,0.115089427497944
"Ar",-0.353494674405157,9.68360941209369,9.37434899065863,0.00220042839109259,0.115089427497944
"Ctxn1",-0.229130985784209,10.2743279064158,9.35788710529209,0.00222027949499258,0.115819672542504
"Cdh10",-0.281520200376046,9.9746336571231,9.32341912697711,0.00226243428324893,0.1175871837274
"Epha6",-0.275767399189991,9.99885085054594,9.32043542455131,0.00226612135831815,0.1175871837274
"Eif2b4",-0.351639573580427,9.71961340936582,9.3111293596013,0.00227766042075179,0.117874920617118
"Syt1",-0.133392069214135,12.2954518092889,9.30605965204882,0.00228397167169387,0.117891304187747
"D730003I15Rik",-0.344511033411319,9.66336048553187,9.25417636417114,0.00234958982614383,0.120960820735457
"Prnp",-0.231933699568963,10.2450303538881,9.23789606538958,0.00237057172979454,0.12172235936851
"Tmem35a",-0.349656439113443,9.71130183117956,9.20241093714378,0.00241696592104207,0.123781384904201
"Reep1",-0.299000269617165,9.89235922792679,9.15530148689959,0.00247998515243923,0.126481835020735
"Ak3",-0.348371623251361,9.67552961004696,9.15340398020123,0.00248255813678448,0.126481835020735
"Sv2c",-0.164658044984138,9.60838715031794,9.13938823631155,0.00250164733340713,0.127125055449056
"Ankrd55",-0.188634594671678,9.61065216648734,9.09998758310604,0.00255611230080503,0.129558001308329
"Cnksr2",0.195460784107544,10.5499399060837,9.0934915646144,0.00256520688351898,0.12968472640433
"Rims3",0.300074176303393,9.87463992577989,9.07876253647078,0.00258594974028105,0.130398173313762
"Nipal2",-0.343150656417409,9.74164319439093,9.07210060520697,0.00259538756476069,0.130539365341646
"Prepl",-0.273294556038498,9.99410804448068,9.05724867305321,0.00261655406611418,0.131268245571943
"Fabp3",0.326917226711128,9.77888887939294,9.04759638591418,0.00263040406837136,0.131627293660537
"Cacnb2",-0.301446216049836,9.87981883757613,9.03709357702542,0.00264555904796988,0.132049655424812
"Auts2",-0.227800148679755,10.258021253673,9.01890483401257,0.00267201441317197,0.133032494808709
"Wsb1",-0.278874850791453,9.96633718518862,9.0047591213131,0.00269277478109037,0.133340932994237
"Ppt2",-0.346729414275346,9.68259768216666,9.00192117110009,0.00269695946426458,0.133340932994237
"Egr3",0.337819997133158,9.73935837426128,9.00084343876256,0.00269855035755651,0.133340932994237
"Serinc1",-0.223265222524613,10.2896280245181,8.99123063957995,0.00271278249804203,0.133708222071415
"Bcl11a",-0.257285412349924,10.0663246975528,8.98411849112676,0.00272336135545329,0.133758909931365
"Fam163b",-0.344746374298522,9.72212540279639,8.98140136216875,0.00272741395720926,0.133758909931365
"Gap43",-0.301675826524245,9.87119031305324,8.97501561541594,0.00273696243064759,0.133893291445561
"R3hdm2",0.246112265688754,10.1121513776658,8.94062050897355,0.00278897961908481,0.136099437193354
"Hnrnph3",-0.260217118101115,10.0458526857825,8.92958385226552,0.00280588269520455,0.136585369019536
"Selenow",0.210721652295709,10.3784547841791,8.91134108344409,0.00283405064397864,0.137615901146874
"Tbpl1",-0.340874358528509,9.73011042603441,8.87942028785017,0.00288403106971924,0.139697918761327
"Calm1",0.154828245197216,11.2345362011985,8.83973627288765,0.00294741733602858,0.142417467642108
"Epha3",-0.331356805396515,9.76032373945547,8.83094981405702,0.00296164200973747,0.142754048439944
"Mapk9",-0.282790836218806,9.93415996976649,8.81594870177378,0.00298608914398101,0.143580511260466
"Fam19a1",-0.227491527289453,10.2254827458428,8.80722990436379,0.00300039216110175,0.143916371317627
"Srgap2",-0.298455441516846,9.87417882804599,8.7678051496473,0.00306594170632777,0.14670269974852
"Apbb2",-0.28061318202792,9.93963994858854,8.70478542332535,0.00317375772594492,0.15149300834571
"Zfp638",-0.2350459355167,10.1750351957001,8.69879560691334,0.00318420371748161,0.151623608493931
"Iffo1",-0.326714136018544,9.76902535773524,8.69181156032482,0.00319642773367793,0.151768842352772
"Cald1",-0.278296306326544,9.62807857333113,8.68824512020751,0.00320268837467713,0.151768842352772
"Dpp10",-0.283360264254631,9.92102021477368,8.66339087477195,0.00324666572317473,0.153483000269121
"Kcnn3",-0.308417400883129,9.64086515469919,8.63574407016102,0.00329630580601501,0.155455995158492
"Tmem179",-0.31852825510315,9.79341319808105,8.61647841442971,0.0033313529161754,0.156129504479516
"Frrs1l",0.227084678069958,10.2022482052085,8.61629854143143,0.00333168191051,0.156129504479516
"Npas3",-0.271623449885343,9.62629101757705,8.61481089154063,0.00333440414326231,0.156129504479516
"Clasrp",-0.319251688709801,9.78803912550755,8.5822372764103,0.00339458029354852,0.157943418198058
"Gdi1",-0.237753281053768,10.1420641295429,8.58080769930143,0.00339724642500617,0.157943418198058
"Mast1",-0.329962226032595,9.75293073210479,8.57858483646339,0.00340139624663688,0.157943418198058
"Fmr1",0.3072125535622,9.81794300582026,8.57651316612964,0.00340526844889538,0.157943418198058
"Mapk3",-0.33801768021946,9.6849702743249,8.56587698974545,0.00342521942718719,0.158494977070737
"Zhx1",-0.338545163263006,9.70094146804692,8.54440514688224,0.00346585844267735,0.159755828465003
"Hcrtr2",-0.110652815656101,9.60528876075646,8.53590699890965,0.0034820776841285,0.159755828465003
"Zic1",-0.110640432256932,9.60529329166625,8.53583874273316,0.00348220826717919,0.159755828465003
"Smyd2",-0.314502000793544,9.80321591543364,8.5344002897009,0.00348496137554594,0.159755828465003
"A830036E02Rik",-0.168266869204066,10.8976741018002,8.50450131375374,0.00354268990632692,0.162024510925175
"Pnma2",-0.33629937996685,9.67801628135842,8.48725235836389,0.0035764352818389,0.163188343973651
"Jund",-0.269324791492307,9.97038145379766,8.47315442713762,0.00360425871380613,0.16407720339285
"Nbeal1",0.287810006396719,9.88214370138759,8.46010788856847,0.00363020322161475,0.16460585600077
"Celf5",0.253547283538482,10.0325556760026,8.45890157132158,0.00363261169044718,0.16460585600077
"Dlgap1",-0.162923021520421,10.9820452009345,8.3956036128784,0.00376129591404059,0.16925781621055
"Zdhhc6",-0.336151114377297,9.69457423145151,8.39457464006557,0.00376342567506574,0.16925781621055
"Cnr1",-0.326448724937599,9.75012963000322,8.39146090443273,0.00376987793915749,0.16925781621055
"Pantr1",0.332495858968396,9.69960641160496,8.38891983278177,0.00377515186983914,0.16925781621055
"Gpc6",-0.333931184222256,9.71177966660846,8.3874014631981,0.00377830678920124,0.16925781621055
"Apoe",0.327687056750954,9.66907372522873,8.37033078749141,0.00381396193199357,0.170466762169513
"Gm13629",0.328300984137239,9.71985681113033,8.35701421303077,0.00384201347138526,0.171331149497194
"Cux1",0.283986376871458,9.88616493185739,8.34339501222598,0.00387091962547919,0.172082088106953
"Lgi3",-0.333610959801008,9.68828510131171,8.34084645462303,0.00387635335255671,0.172082088106953
"Shd",0.330174940148086,9.68397186904519,8.31819383773518,0.00392499285406933,0.173848895198485
"Slc1a1",-0.307745698797978,9.80686940460038,8.29315010052551,0.0039794897427068,0.175866618606903
"Sel1l3",0.294286962186383,9.84356374841985,8.27010047925501,0.00403032758132753,0.177713951153335
"G2e3",0.329769670190429,9.70585672511495,8.26583179946056,0.0040398147881875,0.177733775446299
