"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Mpc2",0.135034847879326,0.349090292284052,0.984185519113901,0.325431831108717,0.981253595463581,-4.77036670304935
"Ttll7",0.120437540088635,0.294351494147999,0.984177691863708,0.325435675663313,0.981253595463581,-4.77037139971889
"Egfem1",0.0507189318251597,0.0467360293957672,0.984109290252999,0.325469274128348,0.981253595463581,-4.7704124418953
"Ppip5k1",0.0788916250996202,0.113073057015678,0.983991867244092,0.325526956887355,0.981253595463581,-4.77048289115674
"Rnf115",0.0940769366456592,0.161828252751406,0.983801036755369,0.325620714480452,0.981253595463581,-4.77059736421581
"Hmox2",-0.0915294190205883,0.16354996830312,-0.98376781693738,0.325637037624163,0.981253595463581,-4.77061728945533
"Tle1",-0.077597068983358,0.108105284215626,-0.982530793743919,0.326245250600831,0.981253595463581,-4.77135877889037
"Prpf31",0.0975985942405033,0.187765599203601,0.982379460536972,0.326319708089824,0.981253595463581,-4.77144942642891
"Mrpl52",-0.160602902572767,0.589167545505446,-0.981921098258362,0.326545294575517,0.981253595463581,-4.77172389744451
"Gpatch8",0.207351627542532,1.56185719415353,0.981552806777599,0.32672662561746,0.981253595463581,-4.77194434095788
"Csmd2",-0.0767240114394782,0.112380302023203,-0.981323118124412,0.326839747726158,0.981253595463581,-4.77208178107373
"Sept6",-0.0976778224186308,0.193413485877674,-0.981252012451333,0.326874772577941,0.981253595463581,-4.7721243224926
"Inhba",-0.0281794178432791,0.0136656120461138,-0.981243179829419,0.32687912347421,0.981253595463581,-4.77212960669878
"Pld5",-0.0510246434378716,0.051273702498588,-0.981230594651351,0.326885322922149,0.981253595463581,-4.77213713582805
"Ift80",0.0654584516623478,0.0737546127188756,0.980986827996301,0.327005417271077,0.981253595463581,-4.77228295116831
"2510009E07Rik",-0.0912342602917782,0.154097647562745,-0.980905446257649,0.327045517283576,0.981253595463581,-4.77233162373407
"Rcn2",0.188427104397905,0.89839423962997,0.980282484729515,0.327352581200588,0.981253595463581,-4.77270406969701
"Atp5j2",0.164427203579958,0.577655244973786,0.980031941000899,0.327476129583217,0.981253595463581,-4.77285379423736
